timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-10T07:11:44.884Z,req-11b64d29-9f80-52,conv-160a3ca5-413,msg-91b9b32c-c1d5-5c,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1081,0,169,1250,0.001054,200,,,448,Pay as you go,usr-0008,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-10T07:12:22.830Z,req-abaffe0c-7b2f-50,conv-23f0a8f2-f8a,msg-c2dbfd22-f50f-5e,security_review,OpenAI,gpt-5,/v1/chat/completions,771,0,423,1194,0.010200,200,,,1351,Pay as you go,usr-0238,app-content-studio,eu-west-1,true,0,tool_call
2026-09-10T07:13:37.502Z,req-6983beda-be45-52,conv-3a55998c-6bb,msg-b297a5ae-dec4-5e,translation,OpenAI,gpt-5-mini,/v1/chat/completions,3541,0,37,3578,0.002213,502,upstream_error,The upstream model provider returned an error.,19969,Pay as you go,usr-0070,app-dev-assistant,us-east-1,false,0,error
2026-09-10T07:16:15.051Z,req-58e18095-5a27-57,conv-587ba13b-1db,msg-bf5781ed-a4a5-54,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,589,0,442,1031,0.001836,200,,,1515,Provisioned Throughput,usr-0101,app-enterprise-search,us-east-1,true,0,stop
2026-09-10T07:18:46.839Z,req-ff6160cb-d886-57,conv-63dafdca-ff7,msg-9d0ef52f-8d70-52,customer_support,OpenAI,gpt-5,/v1/chat/completions,165,0,303,468,0.005370,200,,,1147,Pay as you go,usr-0098,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-10T07:19:37.000Z,req-b59317d4-a6df-59,conv-a858d58b-a30,msg-60f3fca7-515e-58,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1227,0,0,1227,0.001104,408,request_timeout,Upstream model did not respond before the timeout.,4574,Pay as you go,usr-0009,app-dev-assistant,eu-central-1,true,0,error
2026-09-10T07:19:49.980Z,req-22f6660a-9c06-56,conv-a353bdbe-509,msg-22b1616f-4a8d-5c,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1022,157,45,1067,0.004261,200,,,572,Provisioned Throughput,usr-0120,app-content-studio,eu-central-1,false,0,stop
2026-09-10T07:23:24.996Z,req-f34fb00f-3b44-54,conv-2df479e3-786,msg-77afd1fb-9f3b-5b,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,893,0,313,1206,0.001287,200,,,687,Pay as you go,usr-0145,app-sales-copilot,us-east-1,false,0,stop
2026-09-10T07:28:09.014Z,req-2c0ad10c-e964-5b,conv-839dd4a2-237,msg-ccd80b64-ad18-5c,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,412,0,297,709,0.001181,200,,,1244,Provisioned Throughput,usr-0172,app-doc-intelligence,us-west-2,true,0,tool_call
2026-09-10T07:28:12.743Z,req-d9120675-5e42-58,conv-27710982-c63,msg-82966989-47c4-5a,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,419,0,346,765,0.001410,200,,,618,Provisioned Throughput,usr-0211,app-mobile-chat,us-west-2,true,0,stop
2026-09-10T07:33:23.291Z,req-0db91212-33b2-5d,conv-0b1ebf5a-4e5,msg-cade9c83-d29f-50,code_generation,OpenAI,gpt-5,/v1/chat/completions,342,141,324,666,0.004954,200,,,1386,Provisioned Throughput,usr-0014,app-dev-assistant,us-east-1,true,0,stop
2026-09-10T07:37:36.206Z,req-11c78cc4-4db7-5a,conv-fb0cb5ba-df4,msg-e215517a-94c2-5e,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,1697,0,76,1773,0.004102,200,,,395,Provisioned Throughput,usr-0058,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-10T07:38:28.716Z,req-c5c6993b-436b-54,conv-82f0b628-b56,msg-c8840779-7a37-5f,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,503,262,290,793,0.005269,200,,,1568,Pay as you go,usr-0173,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-10T07:39:26.686Z,req-6608e5ba-6e30-57,conv-33b3edd4-eab,msg-36ac80ba-2c07-52,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,797,0,93,890,0.000351,200,,,281,Pay as you go,usr-0217,app-sales-copilot,eu-west-1,true,0,stop
2026-09-10T07:39:50.731Z,req-9457c915-fd36-58,conv-d67a5c3b-74c,msg-c2d7df7c-aa6e-5b,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,892,0,249,1141,0.001133,200,,,1020,Pay as you go,usr-0177,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-10T07:42:12.780Z,req-798b70d3-4b6d-53,conv-08d37552-199,msg-3ebb166b-7f82-52,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,3109,0,224,3333,0.001202,200,,,508,Pay as you go,usr-0032,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-10T07:43:29.650Z,req-186ce570-7f6e-5c,conv-71f63c43-a1a,msg-83defcea-dc87-55,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,1523,0,25,1548,0.004058,503,model_unavailable,The selected model was temporarily unavailable.,17836,Pay as you go,usr-0034,app-support-copilot,us-west-2,true,0,error
2026-09-10T07:44:46.180Z,req-b22ac520-1e6d-51,conv-b3fc669b-519,msg-2aa49861-b2be-50,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,836,0,212,1048,0.003452,200,,,1103,Provisioned Throughput,usr-0107,app-support-copilot,us-east-1,true,0,stop
2026-09-10T07:44:55.847Z,req-a97d77d5-0344-58,conv-8e04f551-474,msg-fc887b51-68aa-58,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,277,50,0,277,0.000144,429,rate_limit_exceeded,Request exceeded the configured rate limit.,506,Pay as you go,usr-0034,app-analytics-hub,eu-central-1,false,0,error
2026-09-10T07:47:06.455Z,req-35aaf523-7431-5f,conv-ca9c02f5-403,msg-e5b53112-b240-55,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,3439,0,262,3701,0.002692,200,,,1154,Pay as you go,usr-0081,app-sales-copilot,us-east-1,true,0,stop
2026-09-10T07:47:21.942Z,req-5e1591ca-5bce-5d,conv-f0a2bad8-5ac,msg-a90b0a30-288f-5f,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,454,269,162,616,0.001801,200,,,637,Pay as you go,usr-0220,app-enterprise-search,eu-west-1,false,0,stop
2026-09-10T07:52:17.740Z,req-6f89ecd9-d3e8-54,conv-8e8b3cf2-037,msg-b6ca93ee-87e4-5b,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1824,0,309,2133,0.001836,200,,,1225,Pay as you go,usr-0187,app-doc-intelligence,eu-west-1,false,1,stop
2026-09-10T07:52:48.625Z,req-581f9531-4657-5d,conv-0e14a1ed-929,msg-e9068a97-463d-5a,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1074,167,435,1509,0.002499,200,,,1173,Pay as you go,usr-0088,app-analytics-hub,us-west-2,false,0,stop
2026-09-10T07:54:10.454Z,req-2ad779cf-f1ee-5f,conv-d090afb0-ec0,msg-ecba3f62-47b0-5a,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1390,0,303,1693,0.009426,200,,,1663,Provisioned Throughput,usr-0022,app-content-studio,eu-west-1,false,1,stop
2026-09-10T07:55:48.346Z,req-cee42530-e215-59,conv-aa3032e5-8b8,msg-c5fb19ee-1442-58,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,387,0,0,387,0.000116,403,policy_violation,Request was blocked by the gateway policy.,79,Pay as you go,usr-0023,app-doc-intelligence,us-east-1,false,0,error
2026-09-10T07:55:55.215Z,req-8758b175-2cfa-5c,conv-bb0ef4e1-b2d,msg-644325f3-5c85-56,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,561,0,585,1146,0.001741,200,,,2003,Pay as you go,usr-0006,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T07:56:02.763Z,req-6d6d91f2-6c3f-5e,conv-21b7072f-718,msg-07460fae-d926-58,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,354,266,176,530,0.000422,200,,,731,Provisioned Throughput,usr-0214,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-10T07:56:52.654Z,req-bd5f6302-68d0-5d,conv-3e084c35-f3d,msg-e00b4b1b-24ff-57,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,931,0,301,1232,0.001050,200,,,1127,Provisioned Throughput,usr-0105,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T07:57:23.385Z,req-7d9f8481-bd46-5d,conv-ea948f97-986,msg-883b82e0-dc4d-57,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1196,0,141,1337,0.006638,200,,,946,Provisioned Throughput,usr-0084,app-analytics-hub,us-east-1,true,0,stop
2026-09-10T07:58:18.044Z,req-42c76c34-1b73-5b,conv-dac37ba5-18a,msg-31b5ddd2-0b9d-50,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,6750,3545,472,7222,0.005161,200,,,1609,Pay as you go,usr-0221,app-sales-copilot,eu-west-1,false,0,stop
2026-09-10T08:00:11.441Z,req-f5a5b5fd-5cc2-56,conv-ef0fa840-c29,msg-fe1ad937-b55a-52,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1887,815,233,2120,0.001325,200,,,1022,Pay as you go,usr-0148,app-content-studio,ap-southeast-1,true,0,tool_call
2026-09-10T08:00:20.937Z,req-07c87d8f-691e-5d,conv-086f3ce6-40f,msg-d80aeb27-fc5c-51,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,632,0,485,1117,0.006430,200,,,1879,Pay as you go,usr-0032,app-content-studio,us-west-2,true,0,stop
2026-09-10T08:01:25.858Z,req-d3967d79-1a83-5f,conv-ad78158f-5b6,msg-090743b3-021e-55,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,403,0,315,718,0.004157,200,,,1400,Pay as you go,usr-0018,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T08:02:53.120Z,req-c2968ea6-0fbd-5e,conv-d988a186-c1d,msg-c2f9fc74-1ac7-54,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,472,56,262,734,0.000727,200,,,1070,Provisioned Throughput,usr-0061,app-dev-assistant,eu-central-1,true,0,content_filter
2026-09-10T08:03:00.753Z,req-c92bcb3c-be2a-56,conv-7bd23be5-4a4,msg-a0938a8a-4fb1-5f,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,159,93,329,488,0.000691,200,,,1099,Provisioned Throughput,usr-0227,app-enterprise-search,eu-west-1,false,0,stop
2026-09-10T08:03:05.950Z,req-cd73cd34-3ee4-5f,conv-633486cc-882,msg-99a0509f-03e4-5a,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,775,0,111,886,0.000366,200,,,243,Pay as you go,usr-0225,app-content-studio,us-east-1,false,0,stop
2026-09-10T08:06:21.926Z,req-13de73e0-ab0b-5e,conv-e0ab9e39-e5e,msg-08f1f992-4e4c-50,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1930,0,418,2348,0.012060,200,,,2036,Pay as you go,usr-0070,app-doc-intelligence,us-west-2,true,0,stop
2026-09-10T08:06:55.109Z,req-90720f73-8bd1-54,conv-6a858fcf-43e,msg-0c151eea-dfd0-53,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1058,460,227,1285,0.001212,200,,,487,Provisioned Throughput,usr-0018,app-mobile-chat,us-west-2,true,0,stop
2026-09-10T08:06:57.016Z,req-d93a2d4e-a162-5a,conv-6b58f1cf-e1d,msg-200c138c-be4c-57,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1630,0,26,1656,0.001040,200,,,281,Pay as you go,usr-0067,app-enterprise-search,eu-west-1,false,0,tool_call
2026-09-10T08:07:12.450Z,req-fe0ab7b7-56da-58,conv-0cb8c226-912,msg-c06f8641-888e-55,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,371,0,235,606,0.000787,200,,,571,Pay as you go,usr-0129,app-mobile-chat,us-east-1,false,0,stop
2026-09-10T08:10:56.283Z,req-840aded9-303c-52,conv-c63b2258-a50,msg-7c4c3a39-48e7-5b,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,236,162,285,521,0.000617,200,,,816,Provisioned Throughput,usr-0116,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-10T08:14:27.413Z,req-d75682e4-6eb1-57,conv-2eb2a984-204,msg-c0aa1638-2561-57,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,521,0,221,742,0.004878,200,,,1136,Pay as you go,usr-0122,app-mobile-chat,eu-west-1,false,0,stop
2026-09-10T08:15:02.091Z,req-a86fb614-4323-56,conv-a67c0a4c-9ff,msg-9ff9bda4-2e42-58,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,382,308,110,492,0.002103,200,,,527,Pay as you go,usr-0173,app-analytics-hub,eu-west-1,true,0,stop
2026-09-10T08:15:30.415Z,req-23d0bf58-1c9e-51,conv-c24725d6-872,msg-f0e317a0-8245-5a,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,766,360,210,976,0.000657,200,,,692,Provisioned Throughput,usr-0051,app-analytics-hub,eu-west-1,true,0,tool_call
2026-09-10T08:18:19.071Z,req-0432593e-3825-50,conv-4f8c40d5-71f,msg-b87babbb-8717-54,security_review,Google,gemini-2.5-flash,/v1/chat/completions,3066,1767,1440,4506,0.001845,200,,,3996,Provisioned Throughput,usr-0057,app-dev-assistant,eu-west-1,true,0,stop
2026-09-10T08:18:58.179Z,req-89694939-c20d-58,conv-b5d93e92-223,msg-c7c92b87-e7a0-54,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1015,0,263,1278,0.000508,200,,,592,Provisioned Throughput,usr-0023,app-enterprise-search,eu-west-1,true,0,stop
2026-09-10T08:19:21.257Z,req-e06e47ec-0baa-52,conv-bb0ef4e1-b2d,msg-e4d14a35-71ad-56,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1330,0,146,1476,0.001723,200,,,607,Pay as you go,usr-0081,app-analytics-hub,eu-west-1,true,0,stop
2026-09-10T08:20:21.514Z,req-7a9b2f6b-f63a-55,conv-d51231b5-65a,msg-195927d3-b3f7-58,general_chat,OpenAI,gpt-5,/v1/chat/completions,985,0,103,1088,0.006470,200,,,641,Pay as you go,usr-0067,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-10T08:20:31.262Z,req-9bcdc37f-e754-53,conv-29d609a1-e18,msg-af22cb1c-ef53-5c,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1097,0,249,1346,0.001884,200,,,850,Pay as you go,usr-0080,app-analytics-hub,eu-central-1,false,0,stop
2026-09-10T08:20:55.437Z,req-ef9bc44e-eb59-5d,conv-d4a256f6-fe0,msg-4f95b934-ba83-52,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,741,0,61,802,0.000296,200,,,171,Pay as you go,usr-0096,app-enterprise-search,eu-west-1,true,1,stop
2026-09-10T08:21:49.615Z,req-e7585479-1282-5d,conv-0cb8c226-912,msg-251a7876-0ff0-59,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,587,0,0,587,0.001468,500,gateway_internal_error,The gateway encountered an internal error.,123,Pay as you go,usr-0076,app-analytics-hub,us-west-2,false,0,error
2026-09-10T08:23:27.811Z,req-42c21ef9-3ccd-5b,conv-933cc1f7-365,msg-f83c9c62-56a8-58,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,801,526,182,983,0.000864,200,,,389,Provisioned Throughput,usr-0119,app-dev-assistant,us-west-2,true,0,stop
2026-09-10T08:24:40.778Z,req-016484fd-2117-53,conv-1e47f3c4-6ae,msg-9f6f34f1-96a0-53,security_review,OpenAI,gpt-5,/v1/chat/completions,683,0,282,965,0.007645,200,,,1838,Pay as you go,usr-0100,app-content-studio,us-east-1,true,0,stop
2026-09-10T08:26:33.688Z,req-4b004838-87e0-5f,conv-b39f85cd-f7a,msg-2654a412-2727-5a,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,409,0,846,1255,0.003711,200,,,2504,Pay as you go,usr-0061,app-analytics-hub,us-east-1,false,0,stop
2026-09-10T08:26:50.994Z,req-4b38c8b2-b44c-54,conv-ee0f336d-240,msg-2315b495-a672-57,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,844,0,97,941,0.005675,502,upstream_error,The upstream model provider returned an error.,6729,Pay as you go,usr-0100,app-doc-intelligence,eu-west-1,true,0,error
2026-09-10T08:28:42.758Z,req-167b8de1-08b1-5a,conv-ea948f97-986,msg-2bf21f50-a508-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,265,0,358,623,0.006695,200,,,1879,Pay as you go,usr-0031,app-analytics-hub,us-east-1,true,0,stop
2026-09-10T08:32:01.358Z,req-02047e30-260c-5b,conv-063bbf87-b1a,msg-8f7af461-6994-58,code_generation,OpenAI,gpt-5,/v1/chat/completions,525,403,0,525,0.001114,408,request_timeout,Upstream model did not respond before the timeout.,4166,Pay as you go,usr-0228,app-dev-assistant,eu-west-1,true,0,error
2026-09-10T08:32:39.309Z,req-938b09e3-7769-50,conv-1d2483b5-6d8,msg-4363e0c0-8892-5e,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1266,0,1074,2340,0.003337,200,,,3054,Pay as you go,usr-0043,app-enterprise-search,eu-central-1,true,0,stop
2026-09-10T08:33:26.726Z,req-f3d12dc1-47db-5a,conv-9469c3d9-c09,msg-fe42515c-bc01-50,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,1293,577,186,1479,0.004404,200,,,1400,Provisioned Throughput,usr-0176,app-support-copilot,us-east-1,false,0,stop
2026-09-10T08:33:35.568Z,req-063c31a0-fd9e-50,conv-7b87caf6-7c6,msg-2c7b6cc4-6076-55,content_creation,OpenAI,gpt-5,/v1/chat/completions,828,0,292,1120,0.008520,200,,,1335,Pay as you go,usr-0001,app-sales-copilot,eu-central-1,true,0,stop
2026-09-10T08:34:15.280Z,req-3b7767a9-0671-52,conv-33b3915e-b2a,msg-e1342ff7-78d3-52,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1126,0,336,1462,0.008418,200,,,1784,Pay as you go,usr-0060,app-content-studio,eu-west-1,false,0,length
2026-09-10T08:42:40.023Z,req-45fe1fcf-2e54-55,conv-b9fe4116-72f,msg-90ae9ac9-6d36-5c,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,2134,0,363,2497,0.001764,200,,,821,Provisioned Throughput,usr-0074,app-sales-copilot,us-east-1,false,0,stop
2026-09-10T08:43:20.016Z,req-fdada407-e7dc-5e,conv-f7e8fd45-e33,msg-728cbffc-5a7a-52,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,966,0,192,1158,0.005778,200,,,1107,Pay as you go,usr-0145,app-content-studio,eu-west-1,true,0,stop
2026-09-10T08:45:30.278Z,req-2334ccfa-179d-5c,conv-2d829761-ab0,msg-f614b221-0e5f-52,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,950,0,167,1117,0.005355,200,,,1111,Pay as you go,usr-0221,app-analytics-hub,eu-central-1,true,0,stop
2026-09-10T08:46:20.651Z,req-33e23491-8324-5d,conv-8272d74e-9e1,msg-ced65c0e-eee4-5e,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,487,78,347,834,0.001731,200,,,767,Pay as you go,usr-0237,app-support-copilot,eu-west-1,true,0,tool_call
2026-09-10T08:49:58.492Z,req-a0f29863-928c-5d,conv-233579b9-315,msg-661ba0a6-a39a-5d,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,909,0,796,1705,0.003021,200,,,2708,Provisioned Throughput,usr-0163,app-enterprise-search,us-west-2,true,0,stop
2026-09-10T08:50:15.738Z,req-cb2f75f1-b340-57,conv-e39bf9a3-421,msg-55fa30bd-6ee7-5c,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,174,60,374,548,0.004063,200,,,1350,Pay as you go,usr-0203,app-content-studio,us-east-1,true,0,stop
2026-09-10T08:52:15.755Z,req-eb8c9cf4-8445-5b,conv-b970d280-4a9,msg-ff948b4f-1f04-52,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,3561,0,394,3955,0.004425,200,,,1454,Pay as you go,usr-0155,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-10T08:52:52.093Z,req-4984aa65-e3c7-55,conv-32b1f5be-a2d,msg-522c057a-db09-5b,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,1585,0,224,1809,0.004962,200,,,1095,Pay as you go,usr-0213,app-sales-copilot,us-east-1,true,0,stop
2026-09-10T08:54:11.104Z,req-b976a77f-87db-5c,conv-25a8ddae-496,msg-9ddcbca3-3eb1-5c,content_creation,OpenAI,gpt-5,/v1/chat/completions,1097,0,606,1703,0.014575,200,,,3019,Pay as you go,usr-0148,app-dev-assistant,us-east-1,true,0,stop
2026-09-10T08:56:51.899Z,req-66c859c6-351f-5f,conv-6a37b182-a32,msg-da613db8-88fc-52,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1399,0,401,1800,0.013010,200,,,2523,Pay as you go,usr-0166,app-support-copilot,eu-central-1,true,0,content_filter
2026-09-10T08:58:06.991Z,req-920d744e-0872-5a,conv-2af2eaa2-098,msg-bb5b6bd3-266e-59,document_summarization,OpenAI,gpt-5,/v1/chat/completions,961,700,120,1081,0.003264,200,,,645,Provisioned Throughput,usr-0094,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-10T09:00:15.624Z,req-9450485f-ea17-5f,conv-efa06ef0-635,msg-ed71cb94-91ca-5a,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,418,0,626,1044,0.000719,200,,,1348,Provisioned Throughput,usr-0196,app-doc-intelligence,us-east-1,true,0,stop
2026-09-10T09:00:39.443Z,req-53a40b3f-46b4-59,conv-080d82ba-21d,msg-6fe47c25-1b4a-5e,security_review,Google,gemini-2.5-pro,/v1/chat/completions,302,171,150,452,0.001586,200,,,576,Provisioned Throughput,usr-0151,app-analytics-hub,eu-west-1,false,0,tool_call
2026-09-10T09:01:32.741Z,req-cf7e5832-2a06-5c,conv-c563c957-97d,msg-ba4eed94-8ce3-56,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1316,0,177,1493,0.001444,200,,,389,Provisioned Throughput,usr-0006,app-dev-assistant,eu-central-1,true,1,stop
2026-09-10T09:04:17.239Z,req-3134e8b2-880a-5d,conv-07e6d9cf-e23,msg-0ede4181-510a-52,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,143,0,302,445,0.000405,200,,,664,Pay as you go,usr-0202,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-10T09:04:28.580Z,req-ecdb173c-af22-57,conv-b242ef23-c3b,msg-ffc5bacc-32b5-59,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,731,0,635,1366,0.001609,200,,,1302,Provisioned Throughput,usr-0027,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-10T09:08:28.848Z,req-b6cd5c96-2fa8-5b,conv-f96c402d-303,msg-0c514e1e-f6a5-53,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1915,0,136,2051,0.001475,200,,,560,Pay as you go,usr-0131,app-sales-copilot,ap-southeast-1,false,1,length
2026-09-10T09:09:26.089Z,req-fc480710-b168-56,conv-ea948f97-986,msg-96b216ef-10a8-5e,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,363,268,82,445,0.000980,200,,,347,Pay as you go,usr-0028,app-analytics-hub,eu-west-1,true,0,stop
2026-09-10T09:11:10.290Z,req-e3b19103-2f03-51,conv-aaecd050-6a6,msg-bb482f50-53c2-5c,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,169,0,106,275,0.002097,200,,,443,Pay as you go,usr-0024,app-analytics-hub,eu-central-1,true,0,stop
2026-09-10T09:14:19.510Z,req-37df634c-5413-54,conv-d76824dd-eef,msg-cb6f9ae6-375e-5a,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,484,0,287,771,0.000490,200,,,762,Pay as you go,usr-0126,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-10T09:18:21.705Z,req-e7ca41f8-c1fd-56,conv-0ab92250-d1d,msg-5163f5a4-d25d-58,customer_support,OpenAI,gpt-5,/v1/chat/completions,991,0,235,1226,0.008480,200,,,1073,Pay as you go,usr-0124,app-doc-intelligence,us-east-1,true,2,stop
2026-09-10T09:20:10.121Z,req-c276ba0c-48de-58,conv-6739f3c9-a3d,msg-cb543e5a-45c5-5d,document_summarization,OpenAI,gpt-5,/v1/chat/completions,794,0,166,960,0.005297,200,,,1127,Provisioned Throughput,usr-0101,app-dev-assistant,us-east-1,false,0,stop
2026-09-10T09:20:33.167Z,req-90bea21e-dedc-57,conv-25bfb268-3fe,msg-5166bca7-12e4-53,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,870,0,276,1146,0.001184,200,,,778,Pay as you go,usr-0235,app-content-studio,us-east-1,false,0,stop
2026-09-10T09:20:45.712Z,req-eb1150fa-1b32-57,conv-5c22b785-b94,msg-382c977d-c589-51,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,132,42,647,779,0.000807,200,,,1801,Pay as you go,usr-0240,app-doc-intelligence,eu-west-1,true,0,stop
