timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-06T07:04:32.960Z,req-c2e953ef-41aa-5e,conv-ecf8c954-d18,msg-b672de56-f7b0-54,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,335,0,1021,1356,0.016320,200,,,3397,Pay as you go,usr-0123,app-enterprise-search,eu-west-1,false,0,stop
2026-09-06T07:08:29.758Z,req-0f36c054-e751-50,conv-9d01e8af-33c,msg-d276080f-6d89-58,customer_support,OpenAI,gpt-5,/v1/chat/completions,183,0,160,343,0.003315,200,,,1030,Pay as you go,usr-0084,app-support-copilot,us-east-1,false,1,stop
2026-09-06T07:09:21.080Z,req-c0805be6-43a5-58,conv-789db66c-5f4,msg-5bb8b088-8c3f-50,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,906,0,411,1317,0.008883,200,,,1358,Pay as you go,usr-0199,app-dev-assistant,ap-southeast-1,true,0,length
2026-09-06T07:09:50.214Z,req-5d902acd-5977-57,conv-6ca7ea8e-bca,msg-ee00d487-8fe0-53,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1133,211,544,1677,0.011084,200,,,2085,Pay as you go,usr-0210,app-mobile-chat,eu-west-1,false,0,stop
2026-09-06T07:11:10.937Z,req-820193e7-4059-58,conv-284eeaff-20f,msg-86a3c9cf-4cc7-5a,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,539,128,337,876,0.004477,200,,,1030,Pay as you go,usr-0070,app-content-studio,eu-west-1,true,0,tool_call
2026-09-06T07:11:52.659Z,req-22f1e4a2-7344-54,conv-3b45703b-e7e,msg-5c9a3aa0-b61a-59,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,716,0,62,778,0.000289,500,gateway_internal_error,The gateway encountered an internal error.,1322,Pay as you go,usr-0092,app-analytics-hub,eu-west-1,false,0,error
2026-09-06T07:12:55.918Z,req-1d18c1d8-cfb3-50,conv-8dd00170-be7,msg-41f29493-f147-5d,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,790,0,370,1160,0.002112,200,,,1300,Pay as you go,usr-0090,app-dev-assistant,eu-central-1,true,0,stop
2026-09-06T07:14:12.711Z,req-e6ea7786-e01b-52,conv-15727ad3-aaf,msg-53fda650-7792-55,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,665,0,214,879,0.000374,200,,,554,Provisioned Throughput,usr-0015,app-support-copilot,us-east-1,true,0,stop
2026-09-06T07:14:31.839Z,req-767a3d35-9555-5a,conv-e0ab9e39-e5e,msg-3ca94c63-6d42-51,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,598,0,364,962,0.001232,200,,,1086,Pay as you go,usr-0104,app-enterprise-search,eu-west-1,false,0,content_filter
2026-09-06T07:16:01.118Z,req-cf70406c-80a5-59,conv-6ba377eb-afb,msg-6fc10f32-ae6a-5e,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,2092,0,301,2393,0.002360,200,,,798,Provisioned Throughput,usr-0225,app-dev-assistant,eu-west-1,true,1,stop
2026-09-06T07:16:26.305Z,req-3d7dbf79-5a6b-51,conv-b7a6092b-aec,msg-0e58621b-8e05-5f,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1566,0,228,1794,0.001487,200,,,995,Pay as you go,usr-0110,app-sales-copilot,eu-central-1,true,0,stop
2026-09-06T07:17:24.690Z,req-86ef03ea-61fe-52,conv-ce981dec-061,msg-59427cfb-a816-51,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,651,0,330,981,0.008205,200,,,1152,Pay as you go,usr-0227,app-content-studio,eu-west-1,false,0,stop
2026-09-06T07:19:09.385Z,req-f85d0883-8c21-5d,conv-6ba377eb-afb,msg-47b6b345-3162-54,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,225,50,234,459,0.002809,200,,,1245,Pay as you go,usr-0115,app-dev-assistant,eu-west-1,true,0,stop
2026-09-06T07:20:48.506Z,req-6d39e3cc-3506-5b,conv-ca02df26-9ed,msg-9aae5bc8-f7fb-5c,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,882,0,58,940,0.002284,200,,,547,Provisioned Throughput,usr-0064,app-enterprise-search,eu-west-1,true,0,stop
2026-09-06T07:21:02.900Z,req-fefd2a7a-c1d6-53,conv-3f7c1405-11d,msg-05786d3b-787f-59,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,639,0,70,709,0.000452,200,,,424,Provisioned Throughput,usr-0237,app-doc-intelligence,us-east-1,true,0,stop
2026-09-06T07:21:21.491Z,req-257eb54a-1b35-5c,conv-b9fe4116-72f,msg-2780d4e5-6e6e-5c,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,3359,1329,170,3529,0.001825,200,,,456,Pay as you go,usr-0113,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-06T07:23:10.997Z,req-beeffc03-c203-5b,conv-ad8b9ae1-40a,msg-e5537dc7-dbd0-58,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,871,0,80,951,0.001953,200,,,474,Provisioned Throughput,usr-0212,app-content-studio,us-west-2,true,0,stop
2026-09-06T07:23:44.406Z,req-535e1ea1-5433-51,conv-53aa6c33-b98,msg-1d78d21a-9c7f-55,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,157,0,268,425,0.002458,200,,,920,Pay as you go,usr-0145,app-mobile-chat,us-east-1,true,0,stop
2026-09-06T07:24:16.486Z,req-039b04be-4ed1-51,conv-a93a7a9e-8e1,msg-eb12a312-feee-5a,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1194,0,156,1350,0.005922,200,,,932,Pay as you go,usr-0155,app-support-copilot,us-east-1,false,0,stop
2026-09-06T07:24:26.517Z,req-a2075627-89c4-55,conv-fbffab6e-2ab,msg-98918c28-7ecb-5a,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1134,216,332,1466,0.005750,200,,,1825,Pay as you go,usr-0082,app-analytics-hub,us-west-2,true,0,stop
2026-09-06T07:24:38.054Z,req-2a5fd140-d1d2-53,conv-917e360e-2f5,msg-a72d51f2-bb03-50,translation,Google,gemini-2.5-pro,/v1/chat/completions,452,0,607,1059,0.007200,200,,,3049,Pay as you go,usr-0162,app-mobile-chat,us-east-1,false,0,stop
2026-09-06T07:26:36.483Z,req-186d9dfc-a9cc-53,conv-7b06de13-714,msg-c3595683-66ef-55,code_generation,OpenAI,gpt-5,/v1/chat/completions,414,0,0,414,0.002070,429,rate_limit_exceeded,Request exceeded the configured rate limit.,993,Pay as you go,usr-0122,app-support-copilot,eu-west-1,true,0,error
2026-09-06T07:29:51.333Z,req-fe080211-b0cc-55,conv-edd7f6a5-7f8,msg-d5854b2a-8721-55,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,653,0,217,870,0.000748,200,,,732,Provisioned Throughput,usr-0155,app-doc-intelligence,us-east-1,false,0,stop
2026-09-06T07:30:12.901Z,req-79f2e8f0-d33c-51,conv-b5509736-6af,msg-e9d33bdc-0f71-52,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,804,378,473,1277,0.007098,200,,,2000,Provisioned Throughput,usr-0050,app-support-copilot,eu-central-1,true,0,stop
2026-09-06T07:30:17.017Z,req-d988a992-4fd1-5c,conv-d3a48be3-5c2,msg-40c48006-792d-5f,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,618,0,235,853,0.000467,200,,,485,Pay as you go,usr-0068,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-06T07:30:50.706Z,req-8505d6c0-6554-5c,conv-003d09ee-ac4,msg-e8ba2b49-8ef1-52,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,372,0,101,473,0.000233,200,,,317,Pay as you go,usr-0070,app-dev-assistant,us-west-2,true,0,length
2026-09-06T07:33:10.480Z,req-0dd9a553-b769-54,conv-dac37ba5-18a,msg-91cf59db-e7e7-5c,translation,Google,gemini-2.5-pro,/v1/chat/completions,796,0,594,1390,0.007930,200,,,2566,Pay as you go,usr-0230,app-content-studio,eu-central-1,true,0,stop
2026-09-06T07:34:04.994Z,req-2547e6e6-ca7d-50,conv-bd93c6ee-d74,msg-ea39e2c2-d723-56,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,5353,0,196,5549,0.029705,200,,,1164,Pay as you go,usr-0011,app-sales-copilot,us-west-2,true,0,stop
2026-09-06T07:35:10.040Z,req-ea8b9dde-e9a4-51,conv-ab97f8ee-26a,msg-9f3875d6-bfec-5b,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1059,0,399,1458,0.001306,200,,,1312,Provisioned Throughput,usr-0009,app-support-copilot,us-west-2,false,0,stop
2026-09-06T07:35:40.117Z,req-98e0d8ba-57f6-5a,conv-2533a15d-cea,msg-59a08dd6-4162-51,customer_support,OpenAI,gpt-5,/v1/chat/completions,2081,376,223,2304,0.012340,200,,,934,Pay as you go,usr-0091,app-enterprise-search,us-west-2,false,1,length
2026-09-06T07:37:27.384Z,req-86d20fa9-1e9a-55,conv-30fab29a-bca,msg-26d08bc1-f54d-5f,content_creation,OpenAI,gpt-5,/v1/chat/completions,562,387,98,660,0.002320,200,,,487,Provisioned Throughput,usr-0075,app-content-studio,eu-west-1,true,0,stop
2026-09-06T07:39:59.790Z,req-e1c0dc35-1dbb-55,conv-1305d439-b46,msg-8359ea24-ee1f-53,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1239,0,183,1422,0.006462,200,,,1420,Pay as you go,usr-0094,app-enterprise-search,us-east-1,true,0,stop
2026-09-06T07:42:19.398Z,req-9c18d1c8-e929-57,conv-d86bba84-f1d,msg-ad6c0c22-ea39-50,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,2120,1270,18,2138,0.000825,503,model_unavailable,The selected model was temporarily unavailable.,4368,Provisioned Throughput,usr-0201,app-enterprise-search,eu-west-1,false,0,error
2026-09-06T07:42:20.419Z,req-1aacc91c-1280-50,conv-8dd00170-be7,msg-96abc487-8e50-51,content_creation,OpenAI,gpt-5,/v1/chat/completions,2168,0,222,2390,0.014170,200,,,970,Pay as you go,usr-0114,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-06T07:42:50.586Z,req-a25653db-6c22-5d,conv-bd93c6ee-d74,msg-747919a9-3802-5e,security_review,Google,gemini-2.5-pro,/v1/chat/completions,513,0,339,852,0.004672,200,,,1902,Pay as you go,usr-0096,app-sales-copilot,us-west-2,true,0,stop
2026-09-06T07:45:19.625Z,req-fb345e36-4597-57,conv-c8f7f727-48d,msg-837dabc9-086f-5e,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,524,0,400,924,0.008620,200,,,1439,Pay as you go,usr-0055,app-enterprise-search,eu-central-1,false,2,stop
2026-09-06T07:45:37.732Z,req-bb06da56-a04a-5e,conv-53aa6c33-b98,msg-9e0f69d1-78c1-5b,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,1448,0,60,1508,0.000506,200,,,239,Pay as you go,usr-0058,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-06T07:45:54.562Z,req-e5d13d87-de9b-5d,conv-dc1ee12e-896,msg-a8cfa1df-91ab-5c,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1700,0,95,1795,0.000624,200,,,440,Pay as you go,usr-0151,app-dev-assistant,us-east-1,true,0,length
2026-09-06T07:46:08.240Z,req-6d5bd270-05c3-54,conv-be13cfe2-3b6,msg-af62d9ab-08ea-5d,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,2537,0,233,2770,0.008672,200,,,1580,Pay as you go,usr-0212,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-06T07:48:16.050Z,req-381a7cd7-d13a-59,conv-32f6499a-736,msg-e43b8dbf-0dd8-5e,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1630,0,354,1984,0.002720,200,,,1178,Pay as you go,usr-0161,app-support-copilot,eu-west-1,true,0,stop
2026-09-06T07:50:52.344Z,req-4a7303af-1628-5f,conv-422e671e-462,msg-c188d806-536d-52,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,454,0,109,563,0.000801,200,,,437,Pay as you go,usr-0101,app-sales-copilot,eu-west-1,true,0,stop
2026-09-06T07:52:32.533Z,req-6bf007e7-5c98-59,conv-b5d93e92-223,msg-e412b426-3a92-5c,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,909,0,175,1084,0.001427,200,,,382,Pay as you go,usr-0208,app-support-copilot,eu-central-1,true,0,stop
2026-09-06T07:55:12.119Z,req-feeb33d5-5649-58,conv-9fc7868c-6b1,msg-eb225bdd-46db-5c,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,186,35,370,556,0.002689,200,,,1929,Provisioned Throughput,usr-0214,app-dev-assistant,ap-southeast-1,false,0,length
2026-09-06T07:56:38.646Z,req-82e148d7-1b63-56,conv-90c68cd1-5f4,msg-d5812ceb-9907-51,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,2720,804,489,3209,0.011223,200,,,1712,Provisioned Throughput,usr-0110,app-content-studio,eu-central-1,true,0,length
2026-09-06T07:57:06.130Z,req-fd608a6e-ee44-53,conv-b3b0826d-ce5,msg-22fd27d0-e3e6-52,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,429,0,630,1059,0.001769,200,,,1399,Pay as you go,usr-0073,app-analytics-hub,eu-west-1,true,0,stop
2026-09-06T07:59:10.177Z,req-c1c33b92-6a55-5b,conv-4db0e897-f59,msg-f7fdef4e-4f0f-55,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1705,0,519,2224,0.002790,200,,,2146,Provisioned Throughput,usr-0128,app-analytics-hub,eu-central-1,false,0,stop
2026-09-06T07:59:47.848Z,req-2cce45c2-fd2d-5d,conv-b242ef23-c3b,msg-98e63221-2629-5b,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,2021,0,73,2094,0.001138,200,,,366,Provisioned Throughput,usr-0119,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-06T08:03:58.695Z,req-168956f0-dbeb-5a,conv-799b6ff8-ae6,msg-1ef50813-ca7e-51,translation,Google,gemini-2.5-pro,/v1/chat/completions,2692,0,0,2692,0.006730,502,upstream_error,The upstream model provider returned an error.,8218,Pay as you go,usr-0198,app-doc-intelligence,us-west-2,false,0,error
2026-09-06T08:05:09.034Z,req-fb341f75-5449-55,conv-581579c0-6d7,msg-a98a4532-90c0-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,499,101,316,815,0.001012,200,,,1172,Pay as you go,usr-0175,app-mobile-chat,eu-central-1,true,0,stop
2026-09-06T08:08:33.114Z,req-f93ca337-a0d3-53,conv-6ddc2b82-59a,msg-fe856934-0a80-5c,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1097,0,1574,2671,0.014786,200,,,4840,Pay as you go,usr-0009,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-06T08:08:33.579Z,req-c707d785-ab9f-59,conv-8272d74e-9e1,msg-df9e0c98-d3fa-57,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,372,0,156,528,0.000896,200,,,733,Pay as you go,usr-0065,app-sales-copilot,us-west-2,true,0,content_filter
2026-09-06T08:11:40.747Z,req-f8b0460e-ee75-5d,conv-9e3a6f27-b3c,msg-85ad1892-0ae9-5c,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,1474,0,127,1601,0.001189,200,,,375,Pay as you go,usr-0064,app-analytics-hub,eu-central-1,true,0,tool_call
2026-09-06T08:13:09.030Z,req-55509c5f-781c-50,conv-aa3032e5-8b8,msg-051613ae-0b7d-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,1245,0,172,1417,0.008805,200,,,1274,Pay as you go,usr-0093,app-content-studio,us-west-2,false,0,stop
2026-09-06T08:14:54.266Z,req-e923800a-f7e1-50,conv-a3c945ae-7d5,msg-2d764958-cef6-52,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,4059,0,309,4368,0.010590,200,,,1068,Pay as you go,usr-0085,app-dev-assistant,eu-central-1,false,0,tool_call
2026-09-06T08:15:16.115Z,req-2f057fbc-30bc-56,conv-abc4ac4a-1a1,msg-f4ddf80a-fd13-5c,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,2582,0,0,2582,0.002066,500,gateway_internal_error,The gateway encountered an internal error.,1486,Pay as you go,usr-0204,app-dev-assistant,us-west-2,false,0,error
2026-09-06T08:16:04.203Z,req-3519fca2-bbd3-55,conv-db792393-d1f,msg-936d18b0-1426-5f,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,669,97,255,924,0.003233,200,,,1283,Pay as you go,usr-0076,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-06T08:17:34.993Z,req-afc73434-b2e3-52,conv-fb1f08cf-bc7,msg-9800e1cf-9dc5-50,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1890,0,354,2244,0.000992,200,,,545,Pay as you go,usr-0058,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T08:17:36.232Z,req-cb64021b-44a8-53,conv-1fa415c1-ac1,msg-318c0d9c-141f-56,code_generation,OpenAI,gpt-5,/v1/chat/completions,514,0,518,1032,0.010340,200,,,1928,Pay as you go,usr-0007,app-analytics-hub,eu-west-1,true,0,stop
2026-09-06T08:23:02.571Z,req-52a8fa70-a3f0-52,conv-a159f78d-a8f,msg-b8d87a1a-86d2-57,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,733,167,427,1160,0.001389,200,,,1458,Pay as you go,usr-0036,app-sales-copilot,eu-west-1,false,0,stop
2026-09-06T08:23:36.479Z,req-246799c7-8771-59,conv-baad2b51-711,msg-09ce2222-b1bf-57,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1024,0,125,1149,0.000914,200,,,455,Pay as you go,usr-0194,app-analytics-hub,us-west-2,true,0,length
2026-09-06T08:23:38.087Z,req-efc5e769-b738-51,conv-903ab754-3d5,msg-386982e3-a47c-58,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1145,644,1011,2156,0.001412,200,,,1899,Pay as you go,usr-0225,app-enterprise-search,us-west-2,false,0,stop
2026-09-06T08:25:04.622Z,req-5023f6f8-9cc1-5c,conv-29d609a1-e18,msg-2dbd9538-965c-54,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,342,0,565,907,0.001561,200,,,1806,Pay as you go,usr-0138,app-sales-copilot,us-east-1,true,0,stop
2026-09-06T08:28:29.317Z,req-b6c30e42-5e16-50,conv-d66eeff1-af4,msg-9d38aec2-2e2f-55,document_summarization,OpenAI,gpt-5,/v1/chat/completions,4029,0,294,4323,0.024555,200,,,1516,Pay as you go,usr-0111,app-dev-assistant,us-east-1,true,2,stop
2026-09-06T08:31:57.669Z,req-32a14b0f-1999-53,conv-8e8b3cf2-037,msg-92d20ee7-30f1-50,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1143,285,448,1591,0.005443,200,,,1917,Pay as you go,usr-0138,app-content-studio,us-east-1,true,0,stop
2026-09-06T08:32:38.004Z,req-792d9068-ac90-53,conv-0d54f3b1-943,msg-059f5084-e558-5e,security_review,Google,gemini-2.5-flash,/v1/chat/completions,676,175,472,1148,0.000598,200,,,1330,Provisioned Throughput,usr-0029,app-support-copilot,eu-central-1,true,0,stop
2026-09-06T08:35:17.067Z,req-c0254445-997d-55,conv-25bfb268-3fe,msg-9b119a23-2b6f-5e,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1786,0,0,1786,0.005358,400,invalid_request,Request payload failed schema validation.,393,Pay as you go,usr-0162,app-support-copilot,eu-west-1,true,0,error
2026-09-06T08:36:26.682Z,req-bac474a8-ebee-5e,conv-2251bde8-600,msg-621735c1-8471-51,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,886,118,285,1171,0.006667,200,,,1438,Pay as you go,usr-0217,app-enterprise-search,us-west-2,true,0,stop
2026-09-06T08:38:53.537Z,req-f554b4b3-8b5d-50,conv-c563c957-97d,msg-7a5f45f0-597d-51,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,3642,0,65,3707,0.001171,200,,,254,Pay as you go,usr-0163,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-06T08:39:39.705Z,req-862192e8-238b-58,conv-d76824dd-eef,msg-cb6121dd-c432-54,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,348,0,170,518,0.000308,200,,,395,Pay as you go,usr-0147,app-mobile-chat,eu-west-1,true,0,stop
2026-09-06T08:41:59.615Z,req-db9efefe-b5d0-54,conv-6b05612a-0b3,msg-8decb5a2-f996-54,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,401,0,259,660,0.000862,200,,,737,Pay as you go,usr-0040,app-dev-assistant,eu-west-1,false,1,stop
2026-09-06T08:43:23.436Z,req-062ceeb8-5574-54,conv-6b58f1cf-e1d,msg-25259969-78c3-5a,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,151,78,440,591,0.001834,200,,,1366,Pay as you go,usr-0010,app-analytics-hub,us-west-2,false,0,stop
2026-09-06T08:43:42.086Z,req-baa6e4fc-6dcd-57,conv-951a6354-20b,msg-72587ba9-6197-57,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,4668,1739,0,4668,0.001009,408,request_timeout,Upstream model did not respond before the timeout.,19835,Pay as you go,usr-0194,app-doc-intelligence,us-east-1,false,0,error
2026-09-06T08:43:45.669Z,req-a87572c5-6590-54,conv-6d3b28d5-6b9,msg-8d4d1891-0e89-59,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,225,0,897,1122,0.001876,200,,,1665,Provisioned Throughput,usr-0017,app-dev-assistant,eu-west-1,false,0,stop
2026-09-06T08:47:18.756Z,req-ed2e0c9c-36be-5a,conv-7459fce0-163,msg-c83b6dbe-acc7-5e,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,150,0,149,299,0.000671,200,,,466,Pay as you go,usr-0127,app-mobile-chat,eu-central-1,true,0,stop
2026-09-06T08:47:20.171Z,req-45b3621f-b418-55,conv-74d2e821-88d,msg-564bbe8b-bd7e-5b,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,649,0,440,1089,0.008547,200,,,1661,Pay as you go,usr-0049,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T08:48:12.915Z,req-4c5b425c-5102-5c,conv-4db0e897-f59,msg-37c0be8c-1bf2-58,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1638,0,276,1914,0.000675,200,,,791,Provisioned Throughput,usr-0043,app-doc-intelligence,eu-central-1,true,0,tool_call
2026-09-06T08:51:01.459Z,req-997fc673-50b9-51,conv-080d82ba-21d,msg-ed3bd6e4-25ba-54,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,449,201,574,1023,0.008283,200,,,2453,Provisioned Throughput,usr-0209,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T08:52:18.263Z,req-8b708b77-5eff-5e,conv-ee617d3e-982,msg-6ed618b4-5092-5d,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,2341,1448,258,2599,0.007635,200,,,1748,Pay as you go,usr-0180,app-analytics-hub,us-east-1,true,0,length
2026-09-06T08:53:28.290Z,req-3cfa00b7-791e-58,conv-35c531f8-ac3,msg-6ee459ba-087b-5d,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,398,0,136,534,0.000283,200,,,485,Pay as you go,usr-0109,app-mobile-chat,eu-west-1,true,1,stop
2026-09-06T08:54:10.804Z,req-4d5a7530-0e6d-52,conv-903ab754-3d5,msg-5d26e99c-e5cb-56,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,1219,0,0,1219,0.003657,503,model_unavailable,The selected model was temporarily unavailable.,13552,Pay as you go,usr-0088,app-doc-intelligence,us-west-2,true,0,error
2026-09-06T08:57:20.300Z,req-18ebdbc1-683f-52,conv-f256f89f-ec8,msg-e230cf9c-9e00-54,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1411,0,207,1618,0.007338,200,,,916,Pay as you go,usr-0052,app-sales-copilot,us-east-1,true,0,stop
2026-09-06T08:57:26.459Z,req-f7292bda-04de-58,conv-917e360e-2f5,msg-276be6ef-b506-5e,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,2040,1612,287,2327,0.001187,200,,,697,Pay as you go,usr-0178,app-sales-copilot,eu-central-1,true,0,stop
2026-09-06T08:57:35.015Z,req-4c842998-e601-55,conv-903ab754-3d5,msg-664beed8-d99d-59,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1451,413,75,1526,0.000432,200,,,203,Pay as you go,usr-0120,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T08:58:13.579Z,req-53161544-8756-5e,conv-51a706a0-419,msg-073f37b6-c877-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,640,0,257,897,0.001001,200,,,508,Pay as you go,usr-0225,app-sales-copilot,eu-central-1,false,0,stop
2026-09-06T08:58:55.097Z,req-e6d710c4-2b21-52,conv-8e403106-fc4,msg-454b81a5-1cb4-56,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,195,40,184,379,0.003255,200,,,1320,Pay as you go,usr-0164,app-sales-copilot,eu-west-1,true,0,length
