timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-05T07:26:07.616Z,req-46266b51-6ff8-57,conv-77430b51-69b,msg-cc497acb-324f-5c,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,462,0,286,748,0.003212,200,,,1145,Pay as you go,usr-0133,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-05T07:26:14.127Z,req-17f1f6f5-faed-53,conv-8f33c9a1-d83,msg-a4a19149-8df8-51,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,630,0,695,1325,0.000839,200,,,1850,Provisioned Throughput,usr-0164,app-sales-copilot,us-west-2,true,0,length
2026-09-05T07:26:20.490Z,req-c14e23e6-b3e0-50,conv-14ef0923-91a,msg-7d35ac4d-46f7-5b,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,727,0,95,822,0.005060,200,,,652,Pay as you go,usr-0039,app-enterprise-search,eu-central-1,true,0,stop
2026-09-05T07:26:50.378Z,req-da3b4840-4c09-5d,conv-71f63c43-a1a,msg-05552719-6a62-5e,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,3477,0,312,3789,0.002325,200,,,1127,Provisioned Throughput,usr-0110,app-doc-intelligence,us-west-2,false,0,stop
2026-09-05T07:27:39.540Z,req-dadbce88-cb23-51,conv-0e38eb78-46b,msg-6b52cd6c-9212-52,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,1246,0,79,1325,0.004923,200,,,602,Pay as you go,usr-0139,app-dev-assistant,us-east-1,true,0,stop
2026-09-05T07:28:55.491Z,req-2dfff978-8366-5b,conv-d51231b5-65a,msg-e2584011-1a26-5f,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,291,0,277,568,0.001341,200,,,868,Pay as you go,usr-0219,app-enterprise-search,us-east-1,true,0,stop
2026-09-05T07:32:56.193Z,req-143f1f9a-79b6-58,conv-a2b4e3e8-984,msg-1a274ec9-2612-56,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,559,219,182,741,0.000674,200,,,786,Pay as you go,usr-0021,app-mobile-chat,eu-west-1,false,0,stop
2026-09-05T07:34:11.940Z,req-934044bd-133e-5b,conv-160a3ca5-413,msg-591826e3-86b8-53,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,444,0,208,652,0.001187,200,,,594,Pay as you go,usr-0226,app-content-studio,eu-west-1,true,0,stop
2026-09-05T07:35:00.871Z,req-eaeb0124-f976-59,conv-6b2e1a55-c72,msg-f6275d34-7a6a-50,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,4804,0,796,5600,0.026352,200,,,3727,Pay as you go,usr-0072,app-content-studio,eu-west-1,false,0,stop
2026-09-05T07:36:38.950Z,req-b2c8dc70-d96f-53,conv-b242ef23-c3b,msg-67527055-98c0-56,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,605,0,250,855,0.000481,200,,,699,Pay as you go,usr-0023,app-support-copilot,eu-central-1,false,0,stop
2026-09-05T07:36:42.136Z,req-5568d25f-601e-58,conv-ca02df26-9ed,msg-4dddb21a-640e-5e,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,2215,0,346,2561,0.002159,200,,,1313,Pay as you go,usr-0240,app-support-copilot,eu-west-1,false,0,stop
2026-09-05T07:37:12.406Z,req-ca764a49-4daf-59,conv-73084225-78d,msg-fb782d96-4fc0-58,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,556,0,45,601,0.001472,200,,,486,Pay as you go,usr-0120,app-mobile-chat,us-east-1,false,0,length
2026-09-05T07:37:34.614Z,req-c36d90a7-6ecc-52,conv-1f29e4ab-15b,msg-fef538ff-699c-58,meeting_assistant,AWS Bedrock,llama-4-maverick,/v1/chat/completions,182,126,71,253,0.000274,502,upstream_error,The upstream model provider returned an error.,9882,Provisioned Throughput,usr-0100,app-doc-intelligence,us-west-2,false,0,error
2026-09-05T07:37:38.981Z,req-bc4af6e6-5794-55,conv-c818f6f5-854,msg-8737617f-439b-5d,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1121,0,755,1876,0.003056,200,,,2751,Provisioned Throughput,usr-0023,app-analytics-hub,us-west-2,true,1,stop
2026-09-05T07:38:14.666Z,req-8ac87044-a91f-5d,conv-cf851f97-050,msg-7fdaa6d5-9450-51,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1411,994,926,2337,0.007166,200,,,2309,Provisioned Throughput,usr-0041,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-05T07:42:20.609Z,req-fe4059a8-eecd-5f,conv-c29567e7-665,msg-e67d4e32-c142-56,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,358,287,98,456,0.000321,200,,,351,Pay as you go,usr-0197,app-analytics-hub,us-west-2,true,2,stop
2026-09-05T07:43:44.524Z,req-286767f0-ef84-51,conv-d66eeff1-af4,msg-d5397829-5411-50,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,944,0,0,944,0.002360,503,model_unavailable,The selected model was temporarily unavailable.,9997,Pay as you go,usr-0047,app-analytics-hub,eu-central-1,false,0,error
2026-09-05T07:44:07.741Z,req-2638dc55-7111-5c,conv-30c353db-078,msg-15564be0-3023-56,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,905,0,144,1049,0.004875,200,,,1165,Pay as you go,usr-0113,app-support-copilot,us-east-1,true,0,stop
2026-09-05T07:44:12.665Z,req-bd4ccc40-8456-53,conv-41720ca0-de0,msg-3b93c83b-2e82-57,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,462,341,87,549,0.000136,200,,,313,Provisioned Throughput,usr-0200,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T07:46:26.142Z,req-c0aa6754-5eba-51,conv-517acb4b-48b,msg-47354989-acfa-5c,translation,OpenAI,gpt-5,/v1/chat/completions,2034,0,81,2115,0.011385,200,,,430,Pay as you go,usr-0045,app-analytics-hub,us-east-1,true,0,stop
2026-09-05T07:48:55.110Z,req-d3ee4577-de45-54,conv-d090afb0-ec0,msg-66356683-6187-5e,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,425,158,351,776,0.001026,200,,,1356,Pay as you go,usr-0201,app-mobile-chat,us-east-1,false,0,stop
2026-09-05T07:49:30.694Z,req-4dc347b2-7fc1-58,conv-f822b650-e1a,msg-346a73d8-5bfb-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,586,0,65,651,0.000508,200,,,235,Pay as you go,usr-0138,app-enterprise-search,us-west-2,true,0,stop
2026-09-05T07:49:35.022Z,req-0c25b590-938f-50,conv-878ffc5c-44d,msg-9469d83c-32cc-53,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1637,0,316,1953,0.005802,200,,,1729,Pay as you go,usr-0044,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T07:49:55.831Z,req-5b98157e-b2f0-53,conv-b242ef23-c3b,msg-7ca0aaf2-6dc9-54,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,739,0,496,1235,0.004466,200,,,1340,Provisioned Throughput,usr-0031,app-doc-intelligence,us-east-1,false,0,stop
2026-09-05T07:53:25.773Z,req-2bf110e0-343d-5f,conv-d41cbcd0-754,msg-016633b6-56be-54,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,612,0,442,1054,0.008466,200,,,2525,Pay as you go,usr-0147,app-analytics-hub,us-east-1,true,0,tool_call
2026-09-05T07:54:08.562Z,req-dde4485e-3ca2-5b,conv-299dc9f1-86f,msg-b2ba956b-29ae-5a,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1264,0,437,1701,0.010347,200,,,1516,Pay as you go,usr-0010,app-dev-assistant,us-west-2,true,0,stop
2026-09-05T07:54:59.871Z,req-8cf1aa38-0462-53,conv-f32d7489-59a,msg-fc0b4e15-f440-50,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,486,0,525,1011,0.007653,200,,,3059,Provisioned Throughput,usr-0044,app-enterprise-search,eu-west-1,true,2,stop
2026-09-05T07:55:14.693Z,req-d8738607-a29f-5a,conv-9fc7868c-6b1,msg-de891c07-ec83-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1182,241,128,1310,0.004924,200,,,644,Pay as you go,usr-0187,app-content-studio,us-east-1,true,0,stop
2026-09-05T07:55:34.012Z,req-5b093921-2505-56,conv-f082cc02-c62,msg-c9d1e253-5aa5-53,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,199,0,0,199,0.000119,429,rate_limit_exceeded,Request exceeded the configured rate limit.,54,Pay as you go,usr-0023,app-mobile-chat,us-west-2,false,1,error
2026-09-05T07:58:48.860Z,req-c17ec9f5-21ad-5f,conv-08d37552-199,msg-f2045b12-dd14-5f,translation,Google,gemini-2.5-flash,/v1/chat/completions,595,0,47,642,0.000193,200,,,195,Provisioned Throughput,usr-0175,app-content-studio,eu-west-1,false,0,stop
2026-09-05T08:00:41.389Z,req-ee0aafeb-1317-52,conv-47d2ced7-f40,msg-097ddde5-2aac-5c,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,2338,1375,506,2844,0.008327,200,,,2302,Pay as you go,usr-0130,app-dev-assistant,us-east-1,true,0,tool_call
2026-09-05T08:02:12.687Z,req-5d4ff690-4622-50,conv-a392e7b2-7e9,msg-40033c29-5b34-5f,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,290,0,297,587,0.005325,200,,,1015,Pay as you go,usr-0167,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-05T08:05:43.095Z,req-31e0ecbe-a62e-57,conv-6e0421f0-b38,msg-7e7145cd-334b-57,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,88,0,209,297,0.002310,200,,,1004,Pay as you go,usr-0225,app-analytics-hub,eu-west-1,true,1,stop
2026-09-05T08:07:10.832Z,req-ba1e37f2-5dab-55,conv-b52333d6-82a,msg-871e5a07-fe25-53,translation,Google,gemini-2.5-flash,/v1/chat/completions,958,0,220,1178,0.000551,200,,,681,Pay as you go,usr-0076,app-analytics-hub,us-east-1,false,0,stop
2026-09-05T08:09:06.115Z,req-b488061c-5ad8-5c,conv-05f237c9-8f4,msg-df503aa3-ff4d-56,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,735,310,131,866,0.002053,200,,,790,Pay as you go,usr-0007,app-content-studio,us-east-1,false,1,stop
2026-09-05T08:10:14.809Z,req-7e48285a-6ca3-5c,conv-6d3b28d5-6b9,msg-f7957230-056b-56,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,378,0,236,614,0.000793,200,,,973,Pay as you go,usr-0135,app-doc-intelligence,us-west-2,true,0,tool_call
2026-09-05T08:10:56.614Z,req-2d22a3d7-e76a-55,conv-13d424af-ddf,msg-6cd690ad-9a1f-57,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,208,0,480,688,0.002086,200,,,1459,Pay as you go,usr-0063,app-content-studio,eu-west-1,false,0,stop
2026-09-05T08:14:12.534Z,req-f01bbe5f-17a9-5c,conv-0f47ca97-5d5,msg-c170402d-f3ac-5e,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,345,94,783,1128,0.006813,200,,,2673,Pay as you go,usr-0079,app-doc-intelligence,us-east-1,false,0,stop
2026-09-05T08:14:16.127Z,req-5b8c01a8-a16f-50,conv-d5145783-168,msg-e69f4b5b-ffba-51,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,767,0,144,911,0.003658,200,,,691,Provisioned Throughput,usr-0183,app-analytics-hub,us-east-1,true,0,stop
2026-09-05T08:16:42.687Z,req-65b5fab7-ab95-57,conv-679a4a62-c4b,msg-5d1962c6-5ab6-5c,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1409,0,87,1496,0.003602,200,,,543,Provisioned Throughput,usr-0043,app-analytics-hub,us-west-2,true,0,stop
2026-09-05T08:18:41.105Z,req-7b92e71e-139b-5a,conv-afdcf18d-2d2,msg-8fbb2fcf-7e61-5e,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1269,576,0,1269,0.001716,503,model_unavailable,The selected model was temporarily unavailable.,10516,Provisioned Throughput,usr-0044,app-sales-copilot,us-west-2,false,0,error
2026-09-05T08:18:49.135Z,req-8aa58f03-b08f-58,conv-5c22b785-b94,msg-5ca3c70a-7a97-55,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,777,0,286,1063,0.006621,200,,,1040,Pay as you go,usr-0093,app-sales-copilot,eu-west-1,true,0,stop
2026-09-05T08:20:18.221Z,req-aca7cd0a-d89a-5c,conv-ecf8c954-d18,msg-8332c2f0-084c-53,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,2030,824,371,2401,0.007240,200,,,2043,Pay as you go,usr-0079,app-enterprise-search,us-east-1,false,0,stop
2026-09-05T08:25:20.340Z,req-4ec57fe9-97cb-53,conv-37417538-119,msg-a1c9cf00-94ea-59,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,759,619,341,1100,0.000816,200,,,1117,Provisioned Throughput,usr-0017,app-dev-assistant,eu-west-1,false,0,stop
2026-09-05T08:27:59.321Z,req-4c4635c7-7cd9-5b,conv-cb42d92b-ce6,msg-5eef88b7-7bb0-5a,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,625,0,407,1032,0.007980,200,,,1891,Pay as you go,usr-0145,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T08:30:49.149Z,req-79764265-5d2b-58,conv-6eb8f426-52a,msg-2617d635-5c2c-51,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,243,0,171,414,0.003294,200,,,1055,Pay as you go,usr-0070,app-sales-copilot,eu-west-1,false,0,content_filter
2026-09-05T08:30:53.497Z,req-4e7daacb-80cd-5d,conv-02c196be-bf7,msg-21b77c1e-fbd4-5b,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,927,0,123,1050,0.001234,200,,,414,Pay as you go,usr-0045,app-dev-assistant,us-west-2,true,0,stop
2026-09-05T08:33:27.985Z,req-65082381-898a-51,conv-b3b0826d-ce5,msg-6618f6d2-77eb-54,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,589,0,845,1434,0.008136,200,,,2323,Provisioned Throughput,usr-0097,app-enterprise-search,eu-central-1,true,0,length
2026-09-05T08:35:12.787Z,req-3519e1d0-9612-5f,conv-087a88bc-e4b,msg-c5a8a710-7449-5b,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1162,0,802,1964,0.001311,200,,,2247,Pay as you go,usr-0014,app-content-studio,us-west-2,false,0,stop
2026-09-05T08:36:07.236Z,req-f1692d73-f70e-5d,conv-04dc9c26-a4d,msg-9ec8db94-f287-51,translation,OpenAI,gpt-5,/v1/chat/completions,453,361,389,842,0.006746,200,,,1316,Pay as you go,usr-0232,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T08:37:19.802Z,req-a4b82d0b-40f6-54,conv-a2b4e3e8-984,msg-f74a2dc6-7aa1-5a,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,655,250,275,930,0.003919,200,,,1141,Pay as you go,usr-0220,app-sales-copilot,eu-west-1,false,0,stop
2026-09-05T08:40:20.379Z,req-99792756-4687-54,conv-9d01e8af-33c,msg-f1da5c79-658b-53,translation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,861,699,619,1480,0.002531,200,,,2650,Pay as you go,usr-0233,app-enterprise-search,us-west-2,false,0,stop
2026-09-05T08:41:19.261Z,req-be07af07-be70-53,conv-0c197694-762,msg-6182ea46-de13-53,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1716,0,205,1921,0.001248,200,,,742,Provisioned Throughput,usr-0232,app-enterprise-search,us-west-2,false,0,stop
2026-09-05T08:42:23.979Z,req-d62903d6-036e-56,conv-07e6d9cf-e23,msg-2e465eac-915d-5a,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1073,0,123,1196,0.003130,200,,,878,Pay as you go,usr-0218,app-analytics-hub,eu-west-1,false,0,stop
2026-09-05T08:46:31.914Z,req-e715fd5a-cdda-55,conv-c2281a88-41c,msg-1298d5c8-efe3-52,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,345,0,209,554,0.000354,200,,,353,Pay as you go,usr-0038,app-enterprise-search,eu-west-1,false,0,length
2026-09-05T08:46:45.044Z,req-e7887a0a-5554-50,conv-581579c0-6d7,msg-6cc8c7b4-c031-50,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,400,0,171,571,0.003765,502,upstream_error,The upstream model provider returned an error.,16980,Pay as you go,usr-0060,app-doc-intelligence,eu-central-1,true,0,error
2026-09-05T08:47:36.770Z,req-4001c897-5a0a-5a,conv-82bdb263-146,msg-31a6723f-c989-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,1461,820,309,1770,0.007269,200,,,2066,Provisioned Throughput,usr-0129,app-mobile-chat,us-east-1,true,0,stop
2026-09-05T08:48:29.797Z,req-cf5e75d0-cf5e-51,conv-0c197694-762,msg-81d58f09-76ca-5a,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1571,0,134,1705,0.001264,200,,,548,Pay as you go,usr-0158,app-mobile-chat,eu-west-1,false,0,stop
2026-09-05T08:48:46.811Z,req-f3179106-c7cb-5b,conv-1305d439-b46,msg-5e2122c1-0b3e-50,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,432,0,584,1016,0.000830,200,,,1563,Pay as you go,usr-0125,app-sales-copilot,eu-west-1,false,0,stop
2026-09-05T08:49:24.404Z,req-10ca608c-359b-51,conv-f082cc02-c62,msg-4a6dbff2-81bb-5c,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,239,0,203,442,0.000517,200,,,504,Provisioned Throughput,usr-0144,app-analytics-hub,us-west-2,false,0,stop
2026-09-05T08:50:11.972Z,req-be99b37e-d9cb-50,conv-baad2b51-711,msg-e4b1fcd5-032b-56,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1066,0,315,1381,0.002113,200,,,1019,Pay as you go,usr-0147,app-enterprise-search,us-east-1,true,0,stop
2026-09-05T08:51:27.885Z,req-55342a4d-5ece-52,conv-2533a15d-cea,msg-0e852884-05cc-57,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,3211,0,496,3707,0.019266,200,,,1795,Provisioned Throughput,usr-0099,app-support-copilot,eu-west-1,false,0,stop
2026-09-05T08:51:47.300Z,req-38282806-f25d-51,conv-82846a94-08a,msg-a381b516-3f23-50,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,758,0,97,855,0.000344,200,,,314,Pay as you go,usr-0106,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T08:51:50.691Z,req-3d0e22c2-c57a-50,conv-53aa6c33-b98,msg-88ebf4ee-7859-59,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1225,509,482,1707,0.001363,200,,,1215,Provisioned Throughput,usr-0164,app-dev-assistant,us-east-1,true,0,stop
2026-09-05T08:51:56.779Z,req-96daf6ee-1721-51,conv-0a919f00-52b,msg-f38aa328-bda2-5f,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,688,0,375,1063,0.001076,200,,,1221,Provisioned Throughput,usr-0076,app-dev-assistant,us-east-1,true,0,stop
2026-09-05T08:53:50.829Z,req-b2767a9d-c7a3-5b,conv-be13cfe2-3b6,msg-d7a8df13-64c0-5f,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,620,0,427,1047,0.001145,200,,,776,Provisioned Throughput,usr-0005,app-doc-intelligence,eu-central-1,true,0,content_filter
2026-09-05T08:57:09.554Z,req-807819ee-8666-5a,conv-ac558dbc-030,msg-9da5e260-0e3e-52,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1039,0,106,1145,0.004707,200,,,818,Pay as you go,usr-0081,app-enterprise-search,eu-west-1,true,0,length
2026-09-05T08:57:56.123Z,req-bcba092c-85cd-52,conv-b52333d6-82a,msg-7fb0acb1-8038-58,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,3784,971,28,3812,0.009587,500,gateway_internal_error,The gateway encountered an internal error.,612,Pay as you go,usr-0043,app-analytics-hub,eu-west-1,true,0,error
2026-09-05T09:00:00.337Z,req-1a8517b3-140b-58,conv-7b87caf6-7c6,msg-9fedbb53-f418-59,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,389,272,144,533,0.000685,200,,,711,Pay as you go,usr-0032,app-dev-assistant,eu-central-1,true,0,stop
2026-09-05T09:02:02.407Z,req-9097fdce-dd91-5c,conv-d1bbcca5-ce8,msg-e375582a-b8d0-57,general_chat,OpenAI,gpt-5,/v1/chat/completions,446,0,384,830,0.007990,200,,,2221,Pay as you go,usr-0147,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T09:03:45.797Z,req-c5353f7a-b858-5a,conv-4f8c40d5-71f,msg-6f339adb-1dcc-54,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1136,0,493,1629,0.001865,200,,,1526,Pay as you go,usr-0169,app-content-studio,eu-west-1,true,0,tool_call
2026-09-05T09:04:10.555Z,req-aab3e95a-c1f1-53,conv-de44ac8f-325,msg-3b812f11-4344-5a,code_generation,OpenAI,gpt-5,/v1/chat/completions,902,0,539,1441,0.012595,200,,,2670,Pay as you go,usr-0124,app-content-studio,eu-central-1,false,0,stop
2026-09-05T09:04:42.598Z,req-3c2c7277-6481-5f,conv-3f7318f0-4e3,msg-e6a17a8c-3a21-54,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,538,0,443,981,0.005775,200,,,1704,Pay as you go,usr-0123,app-mobile-chat,eu-central-1,true,0,tool_call
2026-09-05T09:04:48.077Z,req-432903f1-bf25-5c,conv-577f77b4-a76,msg-cc403431-2303-52,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,960,590,116,1076,0.002700,200,,,722,Provisioned Throughput,usr-0107,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T09:06:33.348Z,req-5c9ad160-3eed-52,conv-71f63c43-a1a,msg-75abe783-46e5-5e,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,177,0,123,300,0.001948,200,,,735,Provisioned Throughput,usr-0062,app-content-studio,eu-west-1,false,0,tool_call
2026-09-05T09:07:04.919Z,req-50b47f65-8469-5f,conv-82846a94-08a,msg-2e7ed638-0808-59,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,245,0,115,360,0.000423,200,,,469,Pay as you go,usr-0130,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T09:07:50.247Z,req-66f1fd6a-b244-51,conv-25a8ddae-496,msg-8cbe9eae-47de-5f,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,642,0,99,741,0.000311,200,,,195,Pay as you go,usr-0124,app-analytics-hub,us-east-1,false,0,stop
2026-09-05T09:08:29.749Z,req-ea0cca23-3728-57,conv-a83fa2ba-09b,msg-f6df9b25-11c3-5b,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,805,592,123,928,0.000512,200,,,535,Pay as you go,usr-0049,app-content-studio,ap-southeast-1,true,0,stop
2026-09-05T09:11:38.544Z,req-50bc86d5-51d1-58,conv-a7943be9-3b9,msg-6815e5b3-9917-5e,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,4471,3106,167,4638,0.002381,200,,,692,Pay as you go,usr-0144,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T09:14:13.522Z,req-9ed7de12-2ff0-5b,conv-e5de59e3-9b8,msg-ff60aee7-3a0b-53,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,100,0,687,787,0.002828,200,,,2098,Pay as you go,usr-0114,app-sales-copilot,us-west-2,false,0,stop
2026-09-05T09:15:50.464Z,req-81ba9110-3cb9-59,conv-a995fb59-543,msg-11d40948-4098-53,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,234,0,420,654,0.000471,200,,,1061,Provisioned Throughput,usr-0173,app-sales-copilot,eu-central-1,true,1,stop
2026-09-05T09:15:54.818Z,req-b99a626c-5fc9-55,conv-305a6668-234,msg-192c48e9-2ccd-53,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,475,51,532,1007,0.001262,200,,,1626,Provisioned Throughput,usr-0232,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T09:18:00.104Z,req-3db4216d-ecc6-53,conv-82846a94-08a,msg-6746f31f-bff1-5c,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,890,200,54,944,0.003030,200,,,372,Pay as you go,usr-0140,app-enterprise-search,eu-central-1,true,0,stop
2026-09-05T09:22:33.456Z,req-0eda0cd8-be98-52,conv-d1bbcca5-ce8,msg-3e9e0e83-d2f7-51,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,2487,0,61,2548,0.001639,200,,,326,Pay as you go,usr-0091,app-enterprise-search,us-east-1,true,0,stop
2026-09-05T09:23:25.976Z,req-608b67a6-46c0-56,conv-3f7318f0-4e3,msg-1cda6bb3-ce55-52,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,835,0,72,907,0.002940,200,,,652,Provisioned Throughput,usr-0236,app-content-studio,eu-west-1,true,0,tool_call
