timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-02T08:51:20.242Z,req-9ed45833-7533-5d,conv-6a37b182-a32,msg-93968a61-8c21-57,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,3497,0,69,3566,0.011526,200,,,619,Pay as you go,usr-0188,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T08:51:34.908Z,req-0a64eb14-6632-5d,conv-27be4678-88c,msg-4dbf90c6-8142-5e,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,828,458,139,967,0.002133,200,,,874,Provisioned Throughput,usr-0224,app-analytics-hub,eu-central-1,true,0,stop
2026-09-02T08:51:40.953Z,req-5b2baf96-0158-5a,conv-ba602807-63b,msg-b42e765f-47c6-53,customer_support,OpenAI,gpt-5,/v1/chat/completions,2135,0,184,2319,0.011017,200,,,1180,Provisioned Throughput,usr-0104,app-mobile-chat,eu-west-1,false,0,stop
2026-09-02T08:52:13.414Z,req-da8a5883-0bf2-55,conv-854e3c70-d30,msg-4a44008b-24d5-5e,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1865,0,302,2167,0.011361,200,,,1427,Provisioned Throughput,usr-0019,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-02T08:57:34.584Z,req-c20e2b21-d092-50,conv-38bc334e-8f8,msg-4725d2fb-8132-53,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,411,92,336,747,0.001012,200,,,812,Pay as you go,usr-0200,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T08:58:19.400Z,req-8ba9fddf-29e1-51,conv-e805e345-662,msg-9c7d3cac-d816-5f,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,5883,1418,308,6191,0.019079,200,,,1251,Pay as you go,usr-0078,app-content-studio,us-east-1,false,0,stop
2026-09-02T09:01:02.544Z,req-436248e3-54df-5c,conv-7b87caf6-7c6,msg-2129cd81-26d9-55,customer_support,OpenAI,gpt-5,/v1/chat/completions,674,469,313,987,0.005171,200,,,1329,Provisioned Throughput,usr-0041,app-content-studio,ap-southeast-1,true,0,stop
2026-09-02T09:02:38.569Z,req-a0dabd35-0158-5e,conv-b970d280-4a9,msg-8cc910b5-990d-5d,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1719,0,136,1855,0.008721,200,,,578,Provisioned Throughput,usr-0221,app-support-copilot,us-west-2,true,1,tool_call
2026-09-02T09:03:40.397Z,req-8dda6f64-a170-5e,conv-2df479e3-786,msg-3ac3fa7c-ccae-5e,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,2883,0,618,3501,0.003213,200,,,1934,Pay as you go,usr-0107,app-mobile-chat,eu-west-1,false,0,stop
2026-09-02T09:05:06.560Z,req-444f6316-1575-5a,conv-ef7b53d4-435,msg-3097bcb2-274a-5a,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,6932,0,703,7635,0.024360,200,,,2809,Pay as you go,usr-0173,app-mobile-chat,eu-west-1,true,0,stop
2026-09-02T09:05:33.787Z,req-bbe9648c-9dbd-50,conv-fc50db1a-6fb,msg-119b103e-16ee-5d,general_chat,OpenAI,gpt-5,/v1/chat/completions,705,460,868,1573,0.014820,200,,,4225,Pay as you go,usr-0141,app-enterprise-search,eu-west-1,false,0,tool_call
2026-09-02T09:07:11.847Z,req-f28d619c-6841-59,conv-2df479e3-786,msg-a0c977bb-a4d4-57,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,322,0,520,842,0.004924,200,,,2866,Provisioned Throughput,usr-0160,app-enterprise-search,us-west-2,true,0,stop
2026-09-02T09:09:02.277Z,req-3e7bfae2-6e79-54,conv-ad8b9ae1-40a,msg-73536819-a4ae-52,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,2206,1507,459,2665,0.010112,200,,,2983,Pay as you go,usr-0076,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T09:09:38.018Z,req-ed07ba82-69d0-57,conv-cf1d5b69-06b,msg-014b6032-8192-54,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,568,0,308,876,0.007460,200,,,1272,Pay as you go,usr-0066,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T09:10:23.255Z,req-198999b0-53ae-5a,conv-1e9898aa-6ee,msg-742dc30c-b936-5c,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,670,85,471,1141,0.001943,200,,,1329,Provisioned Throughput,usr-0069,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T09:10:47.004Z,req-0530f030-f602-5b,conv-ba602807-63b,msg-77cb45c4-d4ae-5b,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,6271,0,428,6699,0.025233,200,,,2624,Pay as you go,usr-0067,app-analytics-hub,eu-central-1,true,0,stop
2026-09-02T09:11:05.001Z,req-1d4f58c5-0e29-59,conv-98ee67e0-13f,msg-f018f3b5-06d9-53,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,741,0,284,1025,0.001729,200,,,796,Pay as you go,usr-0081,app-analytics-hub,eu-west-1,false,0,stop
2026-09-02T09:15:09.641Z,req-c57efacf-20a3-52,conv-c9728a23-ee6,msg-75a6c7d4-bf90-5f,translation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,736,0,118,854,0.000892,200,,,607,Provisioned Throughput,usr-0052,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-02T09:15:59.460Z,req-22c6266d-3771-57,conv-a28af537-fba,msg-a69a34fd-2ebf-53,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,918,301,125,1043,0.003952,200,,,652,Pay as you go,usr-0083,app-doc-intelligence,us-west-2,true,0,stop
2026-09-02T09:16:39.657Z,req-5df71c3d-dc7f-50,conv-7b87caf6-7c6,msg-4440f34d-ddbd-5a,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,1438,0,571,2009,0.003434,200,,,2007,Pay as you go,usr-0034,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T09:17:52.513Z,req-0393126f-239e-56,conv-2eb2a984-204,msg-0c72cf6a-fd78-56,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,993,0,249,1242,0.005505,200,,,1038,Provisioned Throughput,usr-0089,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T09:18:34.969Z,req-ae0605a1-5feb-58,conv-6b05612a-0b3,msg-15a5e26c-cce1-56,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1103,322,1793,2896,0.003952,200,,,5974,Provisioned Throughput,usr-0005,app-content-studio,eu-west-1,false,0,stop
2026-09-02T09:18:39.971Z,req-eb3993bd-ae0e-5f,conv-9fc7868c-6b1,msg-9c98c923-0b34-56,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,595,0,242,837,0.003204,200,,,1122,Provisioned Throughput,usr-0108,app-dev-assistant,eu-west-1,true,0,stop
2026-09-02T09:19:24.910Z,req-4ef8abe0-6620-55,conv-080d82ba-21d,msg-d5dcecf1-7c06-58,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1353,657,262,1615,0.003912,200,,,1460,Provisioned Throughput,usr-0065,app-content-studio,ap-southeast-1,false,0,stop
2026-09-02T09:20:34.224Z,req-11e8fdc7-68d9-5e,conv-882a7587-d8c,msg-0c70af87-24b8-5d,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,720,0,180,900,0.001296,200,,,421,Pay as you go,usr-0012,app-enterprise-search,us-east-1,false,0,tool_call
2026-09-02T09:20:38.587Z,req-e02be2c5-4f17-58,conv-6b05612a-0b3,msg-57fff3f9-c131-5d,customer_support,OpenAI,gpt-5,/v1/chat/completions,731,0,478,1209,0.010825,200,,,2825,Pay as you go,usr-0135,app-enterprise-search,eu-central-1,false,0,stop
2026-09-02T09:21:18.944Z,req-f43c2e80-be58-53,conv-abc4ac4a-1a1,msg-ea9eb438-282d-58,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,319,0,97,416,0.000348,200,,,310,Provisioned Throughput,usr-0212,app-content-studio,eu-west-1,true,0,stop
2026-09-02T09:21:49.914Z,req-8c15e7fb-9afa-50,conv-9a8903ad-696,msg-b06771c5-caba-57,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1201,0,101,1302,0.005118,200,,,621,Pay as you go,usr-0104,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T09:21:56.830Z,req-47be6e7e-1b7e-57,conv-a59c8a4e-3cd,msg-e13dd080-11e6-5a,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,7562,0,723,8285,0.027495,200,,,2516,Provisioned Throughput,usr-0199,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T09:25:04.181Z,req-6baab3ad-beeb-5b,conv-ed547f69-011,msg-068f948b-56b9-57,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,931,0,123,1054,0.001281,200,,,701,Pay as you go,usr-0119,app-mobile-chat,us-west-2,true,0,length
2026-09-02T09:25:50.864Z,req-571ad86a-4a3b-51,conv-2d829761-ab0,msg-72843d5f-f4a3-52,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,1372,0,133,1505,0.005011,200,,,900,Provisioned Throughput,usr-0022,app-support-copilot,us-east-1,true,0,stop
2026-09-02T09:26:23.444Z,req-350dc7c1-27f5-5c,conv-620e734e-c50,msg-b13496cd-06a4-5e,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,655,0,125,780,0.003149,200,,,671,Provisioned Throughput,usr-0123,app-doc-intelligence,us-east-1,false,0,stop
2026-09-02T09:28:52.161Z,req-dbbdf3e1-e332-5a,conv-566ebe93-2e2,msg-beebb157-f4a1-54,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1206,983,160,1366,0.004744,200,,,875,Pay as you go,usr-0129,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T09:31:46.545Z,req-451be164-9aa7-50,conv-1f9b8446-03e,msg-82334043-f189-52,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,256,141,294,550,0.001296,200,,,641,Pay as you go,usr-0176,app-doc-intelligence,eu-west-1,true,0,tool_call
2026-09-02T09:33:59.048Z,req-9fc1b017-2ef9-5a,conv-61d92735-c1b,msg-09045175-bdae-5d,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,820,436,156,976,0.000335,200,,,534,Pay as you go,usr-0080,app-dev-assistant,eu-west-1,false,0,stop
2026-09-02T09:34:46.828Z,req-79b3473f-c571-50,conv-7459fce0-163,msg-66d1bcf2-0b05-50,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,4199,0,73,4272,0.013692,200,,,595,Pay as you go,usr-0161,app-dev-assistant,eu-central-1,true,0,stop
2026-09-02T09:39:25.654Z,req-a6fad818-600b-54,conv-9188237c-f93,msg-af31bced-28a2-5b,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,1890,0,1077,2967,0.010165,200,,,4173,Provisioned Throughput,usr-0096,app-dev-assistant,us-east-1,true,0,stop
2026-09-02T09:39:41.979Z,req-9f7bf5b7-4948-51,conv-b74a6388-329,msg-941321c0-e41e-5b,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,183,0,318,501,0.003638,200,,,1469,Pay as you go,usr-0177,app-doc-intelligence,ap-southeast-1,true,0,stop
2026-09-02T09:39:53.693Z,req-4bc8cdec-d5ab-56,conv-25dd23d0-d78,msg-84009e07-72ba-53,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1401,0,432,1833,0.007822,200,,,2414,Pay as you go,usr-0200,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T09:40:36.676Z,req-74f10b26-84df-57,conv-47d5890a-855,msg-d502a679-b6f5-50,security_review,OpenAI,gpt-5,/v1/chat/completions,400,0,71,471,0.003065,200,,,612,Pay as you go,usr-0039,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T09:41:03.828Z,req-11aea08b-56b2-5a,conv-b242ef23-c3b,msg-98119f9d-4ac2-58,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,723,0,799,1522,0.002351,200,,,2362,Pay as you go,usr-0239,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-02T09:42:07.826Z,req-70834f98-603c-5d,conv-3f7c1405-11d,msg-d3fe90a3-da26-52,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,3135,1284,86,3221,0.001510,200,,,302,Pay as you go,usr-0147,app-enterprise-search,eu-central-1,false,0,stop
2026-09-02T09:42:19.898Z,req-c1ba9673-c747-55,conv-a995fb59-543,msg-55f886ef-2a3d-50,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,336,0,178,514,0.000629,200,,,741,Pay as you go,usr-0193,app-mobile-chat,eu-west-1,true,0,stop
2026-09-02T09:42:43.641Z,req-bb83ed86-ee3b-52,conv-63dafdca-ff7,msg-1c93b2db-fd2c-52,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1118,0,209,1327,0.000586,200,,,381,Pay as you go,usr-0202,app-sales-copilot,eu-west-1,false,0,stop
2026-09-02T09:42:46.163Z,req-70169963-c6fd-57,conv-33b3915e-b2a,msg-4a03f1ac-0741-57,customer_support,OpenAI,gpt-5,/v1/chat/completions,673,0,264,937,0.006006,200,,,832,Provisioned Throughput,usr-0070,app-analytics-hub,eu-west-1,true,1,stop
2026-09-02T09:43:38.393Z,req-d5dec62d-bb95-55,conv-b61c19ac-dd4,msg-5af21568-f4f7-59,content_creation,OpenAI,gpt-5,/v1/chat/completions,1130,0,483,1613,0.012895,200,,,2377,Pay as you go,usr-0160,app-support-copilot,us-east-1,true,0,stop
2026-09-02T09:49:47.479Z,req-43965294-f213-5e,conv-133286ff-5dc,msg-60bb40e4-bf5d-5f,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,620,0,118,738,0.002184,200,,,480,Pay as you go,usr-0069,app-content-studio,eu-central-1,true,1,stop
2026-09-02T09:51:44.638Z,req-d43e5edc-3323-5a,conv-d1bbcca5-ce8,msg-3d8a217a-0e4f-5b,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,433,0,294,727,0.002639,200,,,1293,Provisioned Throughput,usr-0068,app-content-studio,eu-west-1,true,0,stop
2026-09-02T09:52:48.518Z,req-96cdfaf5-4c0d-5e,conv-284eeaff-20f,msg-af80e1fa-67d1-54,translation,Google,gemini-2.5-pro,/v1/chat/completions,890,0,140,1030,0.003625,200,,,864,Pay as you go,usr-0213,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-02T09:52:52.031Z,req-c73f9e93-6484-51,conv-c0e992de-556,msg-b1025119-fecf-5b,code_generation,OpenAI,gpt-5,/v1/chat/completions,1797,0,194,1991,0.011895,200,,,831,Pay as you go,usr-0204,app-analytics-hub,eu-central-1,false,0,stop
2026-09-02T09:54:05.242Z,req-92d2262c-d64f-5c,conv-15727ad3-aaf,msg-4fdb6b63-e259-55,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1871,475,128,1999,0.004053,200,,,912,Pay as you go,usr-0168,app-sales-copilot,eu-west-1,false,0,stop
2026-09-02T09:59:56.475Z,req-2c497a9a-c97c-5a,conv-4f468a7a-c69,msg-e43e47e1-63e0-54,translation,OpenAI,gpt-5-mini,/v1/chat/completions,2064,506,321,2385,0.001461,200,,,820,Provisioned Throughput,usr-0167,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-02T10:02:47.714Z,req-b1359071-abcf-53,conv-abc4ac4a-1a1,msg-68af9900-fc40-55,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,369,195,79,448,0.001347,200,,,402,Pay as you go,usr-0195,app-doc-intelligence,us-east-1,true,0,stop
2026-09-02T10:05:06.267Z,req-e8f81906-1865-54,conv-63eda78c-fee,msg-6f826ba2-2191-5b,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,239,51,329,568,0.001211,200,,,610,Provisioned Throughput,usr-0051,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T10:05:52.064Z,req-3f657101-f5a5-53,conv-cf851f97-050,msg-654330f7-1ab6-52,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1420,0,244,1664,0.001179,200,,,978,Provisioned Throughput,usr-0204,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T10:06:44.716Z,req-a203fef2-7aaa-51,conv-fc1e1006-539,msg-70c0a163-ee74-5b,translation,OpenAI,gpt-5-mini,/v1/chat/completions,891,137,302,1193,0.001198,200,,,1074,Pay as you go,usr-0169,app-content-studio,eu-west-1,true,0,stop
2026-09-02T10:10:04.445Z,req-7089bb42-48e8-56,conv-a93a7a9e-8e1,msg-6084a9dc-4aad-51,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,553,0,184,737,0.004419,200,,,1094,Pay as you go,usr-0145,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T10:11:01.261Z,req-e2535eee-f17b-57,conv-b52333d6-82a,msg-3b4237fb-bcd9-50,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,969,545,148,1117,0.000567,200,,,432,Provisioned Throughput,usr-0137,app-sales-copilot,eu-west-1,false,1,stop
2026-09-02T10:13:26.040Z,req-5b7bfaab-e4f7-5d,conv-3e084c35-f3d,msg-0a1de214-a43e-59,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,241,0,174,415,0.000562,200,,,589,Pay as you go,usr-0113,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T10:13:53.687Z,req-32ca1c31-6a2e-5d,conv-577f77b4-a76,msg-98d86f71-3a05-5b,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,916,0,55,971,0.001863,200,,,365,Provisioned Throughput,usr-0079,app-analytics-hub,eu-central-1,true,0,tool_call
2026-09-02T10:14:41.010Z,req-60dbe03f-9ad7-53,conv-2eb42d4b-b9f,msg-3e33eacd-959f-5e,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1616,0,164,1780,0.001949,200,,,471,Pay as you go,usr-0012,app-doc-intelligence,ap-southeast-1,true,0,length
2026-09-02T10:14:52.431Z,req-5c4431bc-d07f-57,conv-f540effc-6ec,msg-ba490b09-942f-50,content_creation,OpenAI,gpt-5,/v1/chat/completions,1510,0,119,1629,0.007655,200,,,782,Provisioned Throughput,usr-0005,app-sales-copilot,us-east-1,false,0,stop
2026-09-02T10:16:49.247Z,req-20744a9c-a221-5b,conv-aecb21d1-2a5,msg-c2991fec-4dd3-5b,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,299,0,112,411,0.001868,200,,,477,Pay as you go,usr-0159,app-analytics-hub,eu-west-1,true,0,content_filter
2026-09-02T10:17:29.184Z,req-734e8928-2c34-58,conv-511f7031-daf,msg-bcdee6d0-227c-5d,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,413,0,158,571,0.000514,503,model_unavailable,The selected model was temporarily unavailable.,11545,Provisioned Throughput,usr-0017,app-support-copilot,eu-west-1,true,0,error
2026-09-02T10:27:48.721Z,req-c16f6a92-6707-5b,conv-a3c945ae-7d5,msg-c545b6b1-c114-5c,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,203,0,261,464,0.004930,200,,,1007,Pay as you go,usr-0032,app-mobile-chat,us-east-1,true,0,stop
2026-09-02T10:29:55.030Z,req-779de095-4c08-5c,conv-679a4a62-c4b,msg-3e22a96a-1d74-5c,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,515,278,93,608,0.000407,200,,,264,Pay as you go,usr-0050,app-support-copilot,us-east-1,true,0,length
2026-09-02T10:30:27.029Z,req-eabd6a77-a97e-50,conv-b61c19ac-dd4,msg-a64a749f-0f24-57,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,2816,0,179,2995,0.011133,200,,,923,Pay as you go,usr-0094,app-support-copilot,us-east-1,true,0,content_filter
2026-09-02T10:33:46.912Z,req-7b0a36ea-f31b-52,conv-b36c2fd5-207,msg-0aff9d6c-038f-58,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,388,0,83,471,0.000642,200,,,414,Pay as you go,usr-0193,app-content-studio,us-east-1,true,2,stop
2026-09-02T10:33:58.586Z,req-a4c67413-9a9e-56,conv-63eda78c-fee,msg-39b5680b-2ae5-54,translation,OpenAI,gpt-5,/v1/chat/completions,813,0,415,1228,0.010290,200,,,2097,Pay as you go,usr-0096,app-mobile-chat,us-east-1,false,1,stop
2026-09-02T10:36:58.542Z,req-799f24d5-9b36-54,conv-7bd23be5-4a4,msg-e7a0bc43-3324-5c,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,886,0,342,1228,0.001703,200,,,933,Provisioned Throughput,usr-0111,app-doc-intelligence,us-east-1,false,0,stop
2026-09-02T10:37:19.424Z,req-c2cda617-f349-51,conv-305a6668-234,msg-33622764-0018-57,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1953,0,423,2376,0.001094,200,,,940,Pay as you go,usr-0116,app-mobile-chat,eu-central-1,false,1,stop
2026-09-02T10:40:12.352Z,req-9de31f00-608f-59,conv-32b1f5be-a2d,msg-fc92edff-3ed1-5b,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,222,0,250,472,0.002004,200,,,1239,Provisioned Throughput,usr-0067,app-dev-assistant,eu-west-1,false,0,stop
2026-09-02T10:41:08.758Z,req-bcb89599-bec8-59,conv-1305d439-b46,msg-38fa115a-1285-50,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1202,0,214,1416,0.001818,200,,,576,Pay as you go,usr-0081,app-content-studio,us-west-2,true,0,stop
2026-09-02T10:42:11.420Z,req-c6074805-6a12-5b,conv-b74a6388-329,msg-6a6436dd-a449-5e,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,2889,927,198,3087,0.005972,200,,,1063,Pay as you go,usr-0207,app-enterprise-search,eu-west-1,false,0,length
2026-09-02T10:42:58.996Z,req-839b0680-bb61-5a,conv-70b8d196-660,msg-2f57a1ee-e66d-52,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,754,0,496,1250,0.009702,200,,,3017,Pay as you go,usr-0222,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T10:47:05.210Z,req-f33d7799-1fd9-52,conv-138682a6-804,msg-31824558-0859-52,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,474,0,337,811,0.004555,200,,,1415,Pay as you go,usr-0107,app-dev-assistant,eu-central-1,true,0,stop
2026-09-02T10:47:47.132Z,req-a3e4de08-05f3-51,conv-44c98b87-1a6,msg-f13b843d-4cad-5a,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,2719,2038,298,3017,0.001429,200,,,797,Pay as you go,usr-0093,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T10:48:17.662Z,req-67147feb-0c82-5c,conv-c9728a23-ee6,msg-1cd84475-bb57-56,document_summarization,OpenAI,gpt-5,/v1/chat/completions,689,0,644,1333,0.010746,200,,,2716,Provisioned Throughput,usr-0200,app-enterprise-search,eu-west-1,true,0,length
2026-09-02T10:48:50.250Z,req-a9ecab24-3a51-52,conv-2251bde8-600,msg-ecb0f73b-0663-51,customer_support,OpenAI,gpt-5,/v1/chat/completions,126,0,713,839,0.011325,200,,,3418,Pay as you go,usr-0115,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-02T10:48:58.077Z,req-8ef0cdd4-d7b1-56,conv-90c68cd1-5f4,msg-3ff464c8-b7a4-54,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,509,0,148,657,0.000661,200,,,561,Pay as you go,usr-0133,app-analytics-hub,us-west-2,true,0,stop
2026-09-02T10:54:00.694Z,req-19182bff-2db8-5e,conv-e5aae915-bd4,msg-9999eeb7-8b18-54,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,687,0,503,1190,0.009606,200,,,2423,Pay as you go,usr-0143,app-content-studio,us-east-1,true,0,tool_call
2026-09-02T10:54:28.013Z,req-0eabc194-c694-5a,conv-96858f3c-e48,msg-76a72fd8-cb37-54,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,326,236,228,554,0.000637,200,,,819,Pay as you go,usr-0194,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T10:56:07.148Z,req-f94ddd3f-3ef5-59,conv-9188237c-f93,msg-dff3355b-4eba-51,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,857,339,212,1069,0.000870,200,,,814,Pay as you go,usr-0107,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T10:56:36.051Z,req-6ba53152-da2b-5b,conv-ef0fa840-c29,msg-16ef869c-e6fe-5a,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,541,0,598,1139,0.002825,200,,,1348,Pay as you go,usr-0101,app-dev-assistant,eu-west-1,true,0,stop
2026-09-02T10:56:42.360Z,req-613bcdc1-ca36-55,conv-7f56281b-6c8,msg-0b098fb9-0245-5f,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,856,0,223,1079,0.000430,200,,,457,Provisioned Throughput,usr-0209,app-mobile-chat,us-east-1,false,0,stop
2026-09-02T10:57:59.414Z,req-a61c4feb-e14a-5c,conv-c818f6f5-854,msg-affccbbf-7505-55,content_creation,OpenAI,gpt-5,/v1/chat/completions,472,303,114,586,0.002934,200,,,718,Pay as you go,usr-0230,app-sales-copilot,eu-central-1,true,0,tool_call
2026-09-02T10:58:08.505Z,req-e47ea2ab-5f92-5c,conv-ed675e82-af0,msg-b5a21d34-7eee-57,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1094,0,254,1348,0.001899,200,,,877,Pay as you go,usr-0144,app-mobile-chat,us-east-1,false,1,stop
