timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-09T08:02:11.108Z,req-54a114bd-2901-5b,conv-bc3e0e48-694,msg-fe9e87d6-d18d-52,customer_support,OpenAI,gpt-5,/v1/chat/completions,873,682,244,1117,0.005468,200,,,961,Pay as you go,usr-0143,app-enterprise-search,us-east-1,true,0,stop
2026-09-09T08:02:27.104Z,req-46d1ccd0-539f-52,conv-000d8cf4-cc5,msg-a6fc4282-db38-54,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,2281,729,130,2411,0.007153,200,,,1011,Pay as you go,usr-0184,app-analytics-hub,us-east-1,true,0,stop
2026-09-09T08:05:13.154Z,req-af2cc47c-d054-53,conv-a59c8a4e-3cd,msg-b965808b-0836-53,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,328,0,220,548,0.000594,200,,,795,Provisioned Throughput,usr-0170,app-enterprise-search,us-west-2,false,0,stop
2026-09-09T08:06:04.461Z,req-e5e2793c-16cb-55,conv-1a489433-9ad,msg-b937510b-e2e7-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,158,121,105,263,0.000292,200,,,292,Pay as you go,usr-0120,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T08:06:29.512Z,req-ed0db79a-9412-5a,conv-9fc7868c-6b1,msg-60a85a37-64e9-58,translation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,2863,0,202,3065,0.002709,200,,,1114,Provisioned Throughput,usr-0099,app-mobile-chat,eu-west-1,true,0,length
2026-09-09T08:07:06.043Z,req-3ef38de4-c00b-53,conv-b9fe4116-72f,msg-8a4e3ad5-8aac-56,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,325,68,615,940,0.000673,200,,,1640,Provisioned Throughput,usr-0077,app-dev-assistant,eu-central-1,false,0,stop
2026-09-09T08:10:40.168Z,req-452e4a56-d68f-54,conv-854e3c70-d30,msg-6c4a4174-5917-5d,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1248,654,276,1524,0.001117,200,,,1038,Pay as you go,usr-0203,app-support-copilot,eu-central-1,false,0,stop
2026-09-09T08:11:15.534Z,req-4401d468-4c8b-50,conv-abc4ac4a-1a1,msg-181a3a33-0446-58,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,700,0,396,1096,0.001686,200,,,1764,Provisioned Throughput,usr-0102,app-doc-intelligence,us-west-2,false,0,stop
2026-09-09T08:11:20.184Z,req-19cef2cb-8443-57,conv-e0ab9e39-e5e,msg-0d524ff8-050d-59,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1130,449,0,1130,0.000635,429,rate_limit_exceeded,Request exceeded the configured rate limit.,260,Pay as you go,usr-0240,app-analytics-hub,us-east-1,true,0,error
2026-09-09T08:11:43.114Z,req-c233cf36-fad3-54,conv-c31e5830-223,msg-6289d648-f620-51,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,311,0,179,490,0.000791,200,,,713,Provisioned Throughput,usr-0127,app-content-studio,us-east-1,false,0,stop
2026-09-09T08:14:12.162Z,req-be59fce2-f689-5f,conv-f96c402d-303,msg-a5b7f713-8f2d-5d,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2481,0,256,2737,0.002103,200,,,1085,Pay as you go,usr-0134,app-sales-copilot,us-east-1,true,0,tool_call
2026-09-09T08:14:22.589Z,req-7a35602a-bf8e-5c,conv-633486cc-882,msg-8f30b06e-8484-50,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,1687,538,432,2119,0.001482,200,,,1171,Provisioned Throughput,usr-0024,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T08:14:34.592Z,req-60f431ba-bf06-5f,conv-6929e094-64b,msg-bad19a77-b48c-50,code_generation,OpenAI,gpt-5,/v1/chat/completions,1059,0,207,1266,0.006888,200,,,1130,Provisioned Throughput,usr-0212,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-09T08:15:03.840Z,req-75b2595d-b82b-56,conv-620e734e-c50,msg-a6dcd993-233d-50,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,557,159,0,557,0.000263,408,request_timeout,Upstream model did not respond before the timeout.,14674,Pay as you go,usr-0079,app-content-studio,us-west-2,true,0,error
2026-09-09T08:15:40.988Z,req-b5412f39-d063-53,conv-a8e749bd-8e6,msg-3659de08-2045-5b,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,272,0,616,888,0.010056,200,,,3149,Pay as you go,usr-0221,app-dev-assistant,us-east-1,true,0,stop
2026-09-09T08:16:38.154Z,req-fb1ef383-2226-55,conv-6fed7c3b-c0f,msg-828f7789-45b7-59,general_chat,OpenAI,gpt-5,/v1/chat/completions,452,0,232,684,0.005740,200,,,1028,Pay as you go,usr-0074,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-09T08:18:42.136Z,req-4f4420a2-92a0-5b,conv-b721a93b-baf,msg-f445bc8d-a62f-5b,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,670,0,230,900,0.003975,200,,,1303,Pay as you go,usr-0030,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-09T08:19:32.815Z,req-6d6dcc24-92be-52,conv-04dc9c26-a4d,msg-d4e32e2f-9bae-56,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,804,0,217,1021,0.004180,200,,,1152,Pay as you go,usr-0208,app-dev-assistant,us-east-1,true,0,tool_call
2026-09-09T08:20:46.390Z,req-126920e8-4c0c-53,conv-ab97f8ee-26a,msg-76c24ae1-2816-5b,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,937,0,337,1274,0.007866,200,,,2228,Pay as you go,usr-0011,app-sales-copilot,eu-west-1,false,0,stop
2026-09-09T08:20:51.758Z,req-1c4a2852-fb62-5c,conv-882a7587-d8c,msg-bc94416f-8b31-5b,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,555,137,182,737,0.002951,200,,,677,Pay as you go,usr-0203,app-mobile-chat,eu-central-1,true,0,stop
2026-09-09T08:21:49.368Z,req-de37fe7c-bd76-5a,conv-dfd4068e-dbf,msg-9b541c2f-04bb-53,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,300,0,794,1094,0.006952,200,,,2958,Pay as you go,usr-0032,app-enterprise-search,us-east-1,false,0,stop
2026-09-09T08:22:25.388Z,req-77326449-d0ec-5b,conv-3517355c-53b,msg-252bb706-3fef-57,document_summarization,OpenAI,gpt-5,/v1/chat/completions,242,0,368,610,0.005519,200,,,1513,Provisioned Throughput,usr-0135,app-mobile-chat,us-west-2,true,0,stop
2026-09-09T08:22:29.434Z,req-0b75e2c5-bdfa-5a,conv-761d3e07-9d7,msg-018383c1-b2a5-5e,security_review,Google,gemini-2.5-pro,/v1/chat/completions,4567,0,552,5119,0.016938,200,,,1857,Pay as you go,usr-0114,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T08:27:08.370Z,req-a21f5cbf-6fb8-56,conv-847cbdd5-67d,msg-68c3906f-2c72-51,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,254,0,475,729,0.005385,200,,,1343,Pay as you go,usr-0125,app-analytics-hub,eu-west-1,false,0,stop
2026-09-09T08:29:40.248Z,req-8fb4d581-853c-5d,conv-1d2483b5-6d8,msg-8845693f-2cdd-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1039,0,459,1498,0.001725,200,,,1600,Pay as you go,usr-0054,app-enterprise-search,eu-west-1,true,0,stop
2026-09-09T08:30:23.429Z,req-962b28bd-356d-5d,conv-50de4349-20d,msg-2e7250d8-2f0b-58,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1165,798,457,1622,0.001871,200,,,1553,Provisioned Throughput,usr-0182,app-enterprise-search,us-east-1,true,0,stop
2026-09-09T08:31:27.500Z,req-efeff879-8bff-5f,conv-b36c2fd5-207,msg-95d2af2f-05a0-52,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1965,0,73,2038,0.000677,200,,,290,Pay as you go,usr-0196,app-support-copilot,us-west-2,true,1,stop
2026-09-09T08:32:10.693Z,req-4b2b7088-88eb-5f,conv-beef2e12-1a0,msg-207d94f8-caf9-55,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,100,0,587,687,0.004896,200,,,2082,Pay as you go,usr-0134,app-analytics-hub,eu-central-1,true,0,tool_call
2026-09-09T08:32:49.579Z,req-21929795-de82-5f,conv-4f8c40d5-71f,msg-f29a28b5-f9c7-5a,code_generation,OpenAI,gpt-5,/v1/chat/completions,484,0,468,952,0.009440,200,,,2813,Pay as you go,usr-0164,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-09T08:36:03.735Z,req-b98dd544-23b6-50,conv-00351b20-ed4,msg-55b63a34-8fb8-51,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,442,0,54,496,0.000197,200,,,232,Pay as you go,usr-0167,app-support-copilot,eu-west-1,true,1,stop
2026-09-09T08:41:07.463Z,req-8ae664ff-14ff-54,conv-3517355c-53b,msg-3f9a4817-965b-51,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,583,0,1583,2166,0.005575,200,,,3561,Provisioned Throughput,usr-0120,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T08:43:39.529Z,req-80d4cbdd-688e-50,conv-6cf05b5b-ddf,msg-a8a0422d-6331-5b,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,3319,1122,461,3780,0.008643,200,,,1312,Pay as you go,usr-0188,app-enterprise-search,eu-central-1,false,0,stop
2026-09-09T08:46:25.315Z,req-6fb28841-6423-52,conv-b39f85cd-f7a,msg-b27d8c0e-479b-54,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,863,0,472,1335,0.000825,200,,,1253,Pay as you go,usr-0020,app-enterprise-search,eu-west-1,false,0,stop
2026-09-09T08:47:11.887Z,req-a2f0583c-a3c6-53,conv-f09cd999-2cf,msg-582ee5a9-69ee-59,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,185,0,423,608,0.006900,200,,,1459,Pay as you go,usr-0198,app-content-studio,us-west-2,true,0,stop
2026-09-09T08:47:24.222Z,req-96306ab7-fb78-5b,conv-8b87a5da-907,msg-1b4dee9f-1447-53,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,777,0,143,920,0.000809,200,,,386,Pay as you go,usr-0089,app-sales-copilot,us-west-2,true,0,stop
2026-09-09T08:48:25.713Z,req-44daa682-c30a-54,conv-2fc695af-ede,msg-01598124-f6b9-5a,data_analysis,OpenAI,gpt-5,/v1/chat/completions,3543,0,212,3755,0.017134,200,,,1038,Provisioned Throughput,usr-0165,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T08:49:29.546Z,req-0751b74d-de1e-58,conv-9e392f44-9e2,msg-b50a4ca1-066b-51,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,321,0,97,418,0.002418,200,,,624,Pay as you go,usr-0052,app-content-studio,eu-west-1,true,0,stop
2026-09-09T08:51:47.058Z,req-f06de4ce-246f-5e,conv-d86bba84-f1d,msg-981aedf3-d7a2-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,198,0,463,661,0.001230,200,,,1521,Pay as you go,usr-0084,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T08:53:12.626Z,req-51c604e2-02d2-5d,conv-b721a93b-baf,msg-b6f7b2f5-b4ad-52,code_generation,OpenAI,gpt-5,/v1/chat/completions,998,516,262,1260,0.006985,200,,,881,Pay as you go,usr-0229,app-sales-copilot,eu-west-1,false,0,stop
2026-09-09T08:56:28.054Z,req-9fd8acd1-f501-5a,conv-9d198b58-6bf,msg-f1fa6f3e-4224-5e,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,683,372,330,1013,0.005053,200,,,1937,Provisioned Throughput,usr-0210,app-dev-assistant,eu-west-1,false,0,stop
2026-09-09T08:59:40.408Z,req-d2c1ec89-d2a3-53,conv-fbf43c0d-c10,msg-8d0ecb60-dc58-56,customer_support,OpenAI,gpt-5,/v1/chat/completions,1237,0,468,1705,0.013205,200,,,1912,Pay as you go,usr-0204,app-dev-assistant,us-west-2,true,0,tool_call
2026-09-09T09:00:48.127Z,req-ea0ed7ae-c08e-5a,conv-903ab754-3d5,msg-c721fb8e-ada9-56,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,616,0,817,1433,0.014103,200,,,3489,Pay as you go,usr-0137,app-dev-assistant,eu-west-1,false,0,stop
2026-09-09T09:01:33.365Z,req-3e43f439-cacb-5a,conv-d86bba84-f1d,msg-c226235f-2994-50,content_creation,OpenAI,gpt-5,/v1/chat/completions,1263,0,504,1767,0.013875,200,,,1510,Pay as you go,usr-0014,app-sales-copilot,eu-west-1,false,0,stop
2026-09-09T09:04:39.165Z,req-c57798ca-f24e-5b,conv-74d2e821-88d,msg-257eb032-a73a-5f,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,1027,0,75,1102,0.001122,200,,,348,Pay as you go,usr-0208,app-support-copilot,eu-west-1,false,0,length
2026-09-09T09:05:27.859Z,req-830c6176-c2f9-52,conv-e82295a9-894,msg-6fe52232-c698-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,338,0,523,861,0.001458,200,,,1630,Pay as you go,usr-0006,app-analytics-hub,us-east-1,false,0,stop
2026-09-09T09:07:03.700Z,req-a253f705-e21a-50,conv-c818f6f5-854,msg-8d419409-ec19-52,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,2803,1499,259,3062,0.006787,200,,,1011,Pay as you go,usr-0008,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-09T09:07:50.109Z,req-a02830ed-0f28-5b,conv-ab97f8ee-26a,msg-96096656-6f65-57,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,590,0,137,727,0.000280,200,,,505,Provisioned Throughput,usr-0015,app-sales-copilot,us-east-1,false,0,stop
2026-09-09T09:08:10.419Z,req-6ac307dd-8ee4-56,conv-46ab2916-1d4,msg-1e5c792e-4296-5f,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,214,0,0,214,0.000439,429,rate_limit_exceeded,Request exceeded the configured rate limit.,189,Provisioned Throughput,usr-0018,app-support-copilot,us-east-1,true,0,error
2026-09-09T09:09:45.231Z,req-483726c7-f71e-5c,conv-ecf8c954-d18,msg-20cf6e6e-a4ca-55,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,330,0,76,406,0.000312,200,,,378,Provisioned Throughput,usr-0138,app-dev-assistant,eu-central-1,true,0,stop
2026-09-09T09:10:00.627Z,req-8a65b0fe-ddd8-5b,conv-82be8c16-733,msg-5ca38a9e-f7d0-51,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1746,1101,263,2009,0.000970,200,,,660,Provisioned Throughput,usr-0087,app-mobile-chat,us-west-2,true,1,length
2026-09-09T09:10:49.774Z,req-90323315-2a5e-52,conv-77430b51-69b,msg-9543b3ec-efda-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,412,301,304,716,0.000841,200,,,915,Pay as you go,usr-0129,app-content-studio,us-east-1,true,0,stop
2026-09-09T09:11:44.538Z,req-e23899d4-2d0f-5d,conv-5a5bdd84-318,msg-6438a97c-7e4a-59,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,432,296,105,537,0.000189,200,,,198,Pay as you go,usr-0159,app-sales-copilot,eu-central-1,true,0,stop
2026-09-09T09:12:42.367Z,req-b543548c-c6a7-54,conv-0f47ca97-5d5,msg-acd74971-7f67-57,content_creation,OpenAI,gpt-5,/v1/chat/completions,381,0,617,998,0.011160,200,,,2192,Pay as you go,usr-0210,app-dev-assistant,us-east-1,false,0,stop
2026-09-09T09:12:49.571Z,req-b62732b8-96a7-5b,conv-a83fa2ba-09b,msg-d9c53280-ee00-50,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,993,0,0,993,0.000244,503,model_unavailable,The selected model was temporarily unavailable.,17216,Provisioned Throughput,usr-0111,app-doc-intelligence,eu-west-1,true,0,error
2026-09-09T09:13:09.785Z,req-2acd41c6-21e9-57,conv-32b1f5be-a2d,msg-18f853ee-a136-55,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,525,0,181,706,0.000375,200,,,364,Pay as you go,usr-0109,app-doc-intelligence,us-east-1,false,0,length
2026-09-09T09:14:07.296Z,req-c817ab4f-8b16-5a,conv-1d2483b5-6d8,msg-7603519a-9aff-5c,security_review,Google,gemini-2.5-flash,/v1/chat/completions,782,218,233,1015,0.000465,200,,,387,Pay as you go,usr-0133,app-doc-intelligence,eu-west-1,true,0,length
2026-09-09T09:15:55.528Z,req-5bcac654-d57d-55,conv-b52333d6-82a,msg-8fb2c626-7e75-5c,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,374,0,120,494,0.000256,200,,,215,Pay as you go,usr-0203,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T09:17:08.634Z,req-f6025ed2-d4d1-5a,conv-a995fb59-543,msg-07ee467b-7bf5-58,code_generation,OpenAI,gpt-5,/v1/chat/completions,779,0,914,1693,0.017605,200,,,3716,Pay as you go,usr-0146,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T09:17:42.574Z,req-4de1be82-114a-57,conv-d394469a-b6f,msg-1d7f8495-c819-5b,code_generation,OpenAI,gpt-5,/v1/chat/completions,1976,0,130,2106,0.011830,200,,,534,Pay as you go,usr-0080,app-dev-assistant,eu-west-1,true,0,stop
2026-09-09T09:18:32.699Z,req-9b4a442a-821b-5c,conv-8e403106-fc4,msg-b0df5eac-ee31-52,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,621,84,355,976,0.003956,200,,,1001,Pay as you go,usr-0011,app-enterprise-search,eu-central-1,true,0,stop
2026-09-09T09:21:13.085Z,req-812fe656-eb57-52,conv-d86bba84-f1d,msg-677010ad-699d-59,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,704,0,342,1046,0.000622,200,,,512,Pay as you go,usr-0150,app-content-studio,eu-central-1,true,0,length
2026-09-09T09:21:27.788Z,req-1445c8d0-bc01-5b,conv-6d3b28d5-6b9,msg-b2727f5c-78a1-59,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,2881,2012,674,3555,0.002441,200,,,2126,Pay as you go,usr-0025,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-09T09:24:55.594Z,req-61e11830-af9e-53,conv-98a8f9a9-b2f,msg-fab74d57-6a42-5a,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,416,0,536,952,0.005120,200,,,1391,Pay as you go,usr-0059,app-support-copilot,us-east-1,true,1,stop
2026-09-09T09:29:58.796Z,req-b31e3635-ce6e-5b,conv-679bfa90-88c,msg-562c5009-3d24-54,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,896,128,551,1447,0.002844,200,,,1544,Pay as you go,usr-0159,app-enterprise-search,us-east-1,true,0,stop
2026-09-09T09:30:41.763Z,req-ff3f6212-1455-58,conv-82c44b0d-3a2,msg-c81f3e10-0edc-52,security_review,AWS Bedrock,llama-4-maverick,/v1/chat/completions,6161,0,315,6476,0.006679,200,,,1607,Pay as you go,usr-0056,app-sales-copilot,eu-central-1,true,0,stop
2026-09-09T09:33:54.603Z,req-99aadeb4-497b-57,conv-68f8c415-938,msg-a2b07568-97ae-52,security_review,Google,gemini-2.5-flash,/v1/chat/completions,824,0,168,992,0.000368,200,,,442,Provisioned Throughput,usr-0030,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T09:34:39.966Z,req-e710778e-a299-56,conv-d51231b5-65a,msg-2769c10d-f2eb-52,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,1880,370,470,2350,0.006965,200,,,1635,Pay as you go,usr-0045,app-dev-assistant,eu-west-1,false,0,tool_call
2026-09-09T09:34:47.224Z,req-81ddc6f4-44cf-56,conv-2533a15d-cea,msg-5a24a656-7899-56,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1052,0,278,1330,0.006007,200,,,1282,Provisioned Throughput,usr-0167,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T09:38:32.937Z,req-878e9cc2-4c24-5c,conv-0b1ebf5a-4e5,msg-36a61277-ef0a-5d,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,638,0,363,1001,0.007359,200,,,1388,Pay as you go,usr-0225,app-doc-intelligence,us-east-1,true,0,stop
2026-09-09T09:40:24.086Z,req-0222cf85-9720-53,conv-233579b9-315,msg-813cf1d9-6445-58,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,136,46,754,890,0.011614,200,,,2385,Pay as you go,usr-0084,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T09:41:12.123Z,req-14e2cd37-b951-50,conv-dac37ba5-18a,msg-8a5cd90c-e761-53,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,254,197,0,254,0.000085,502,upstream_error,The upstream model provider returned an error.,2339,Pay as you go,usr-0088,app-dev-assistant,eu-west-1,true,0,error
2026-09-09T09:41:33.909Z,req-41cbe36e-d947-5e,conv-8e7a0fe6-432,msg-b2cac0fb-50d0-5f,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,648,316,498,1146,0.004806,200,,,2474,Pay as you go,usr-0091,app-support-copilot,us-west-2,false,1,content_filter
2026-09-09T09:45:32.248Z,req-b95e6535-ba7d-56,conv-0d54f3b1-943,msg-77854c07-f41b-5c,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,913,0,255,1168,0.001750,200,,,880,Pay as you go,usr-0132,app-dev-assistant,us-east-1,false,0,length
2026-09-09T09:45:34.154Z,req-b2c9f88b-ac80-50,conv-fef88004-065,msg-4232a559-737b-57,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1031,0,410,1441,0.005342,200,,,2172,Pay as you go,usr-0220,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T09:47:46.858Z,req-a14589d3-41c3-51,conv-a995fb59-543,msg-260cc087-d7dd-50,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,558,0,321,879,0.006489,200,,,1899,Pay as you go,usr-0088,app-analytics-hub,eu-central-1,true,0,stop
2026-09-09T09:49:55.087Z,req-11a98c1e-01b6-5d,conv-b9ac4024-274,msg-419515f1-52da-5c,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,872,478,220,1092,0.000686,200,,,807,Provisioned Throughput,usr-0104,app-analytics-hub,us-east-1,false,0,stop
2026-09-09T09:51:28.284Z,req-f3f87f1e-7675-57,conv-917e360e-2f5,msg-ba8f9c5f-9059-5b,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,413,0,770,1183,0.003410,200,,,1681,Pay as you go,usr-0105,app-dev-assistant,eu-central-1,false,0,stop
2026-09-09T09:51:37.996Z,req-278ba0f8-a425-5e,conv-1de22035-e45,msg-9fa95747-b0ba-5e,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,501,0,0,501,0.000246,403,policy_violation,Request was blocked by the gateway policy.,1180,Provisioned Throughput,usr-0042,app-support-copilot,eu-central-1,true,0,error
2026-09-09T09:57:06.630Z,req-ffe587b5-d0d6-50,conv-c2281a88-41c,msg-b6c3788e-bce1-57,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,967,0,1105,2072,0.001616,200,,,2197,Pay as you go,usr-0213,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T09:57:55.910Z,req-51ea4cb6-580d-56,conv-0b1ebf5a-4e5,msg-f0dac064-142f-56,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,283,0,108,391,0.002025,200,,,817,Provisioned Throughput,usr-0007,app-enterprise-search,eu-central-1,true,0,stop
2026-09-09T09:58:36.903Z,req-f150be56-a46a-5c,conv-21b7072f-718,msg-522db161-0a35-5b,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,2484,0,266,2750,0.016410,200,,,1766,Pay as you go,usr-0009,app-support-copilot,eu-west-1,false,1,stop
2026-09-09T09:59:17.250Z,req-c7181e99-283e-53,conv-d3a48be3-5c2,msg-a4ce4851-3056-5c,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,1229,0,479,1708,0.002377,200,,,1304,Provisioned Throughput,usr-0053,app-content-studio,eu-west-1,false,0,length
2026-09-09T10:00:18.192Z,req-926ea0a6-ac99-5e,conv-917e360e-2f5,msg-1c68d810-bd1d-57,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,2217,0,278,2495,0.000999,200,,,478,Pay as you go,usr-0045,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-09T10:02:17.850Z,req-24092265-dd27-53,conv-1d2483b5-6d8,msg-e15210ea-32a9-58,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,1074,416,439,1513,0.008871,200,,,1505,Pay as you go,usr-0060,app-content-studio,eu-central-1,true,0,stop
2026-09-09T10:04:15.498Z,req-ba69eca2-4809-5b,conv-73ef4e78-197,msg-ea9d8551-0e07-52,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,443,0,268,711,0.000373,200,,,430,Provisioned Throughput,usr-0236,app-mobile-chat,eu-central-1,false,0,length
