timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-07T08:03:48.269Z,req-b2139d82-4469-59,conv-ecf8c954-d18,msg-0e281d02-8207-50,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,971,533,0,971,0.000343,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1458,Pay as you go,usr-0144,app-sales-copilot,eu-central-1,false,0,error
2026-09-07T08:05:51.234Z,req-83e144ea-8a63-58,conv-233579b9-315,msg-f06ba473-b11c-5c,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,878,0,182,1060,0.001445,200,,,605,Pay as you go,usr-0081,app-sales-copilot,us-east-1,false,0,stop
2026-09-07T08:06:03.413Z,req-fe355842-9eea-5e,conv-0e38eb78-46b,msg-25674b4a-7879-5d,security_review,Google,gemini-2.5-pro,/v1/chat/completions,1261,0,42,1303,0.003573,200,,,397,Pay as you go,usr-0180,app-doc-intelligence,eu-west-1,false,1,stop
2026-09-07T08:06:32.465Z,req-96c78567-b663-5b,conv-9ebad616-b3c,msg-5e7c2202-b0f0-57,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,268,0,310,578,0.005454,200,,,1437,Pay as you go,usr-0044,app-mobile-chat,us-east-1,false,0,stop
2026-09-07T08:09:20.666Z,req-fface365-c7c2-5b,conv-6929e094-64b,msg-3ca97667-cbd8-5e,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,479,52,169,648,0.000824,200,,,716,Provisioned Throughput,usr-0212,app-enterprise-search,eu-west-1,true,0,stop
2026-09-07T08:09:23.923Z,req-e702e28d-82b9-58,conv-73ef4e78-197,msg-68fddd3a-5c30-58,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,928,519,483,1411,0.006177,200,,,1571,Pay as you go,usr-0024,app-enterprise-search,us-east-1,true,0,length
2026-09-07T08:13:27.769Z,req-b6d29a07-321e-56,conv-63dafdca-ff7,msg-bf2bbec0-e035-53,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,2127,0,356,2483,0.000874,200,,,682,Provisioned Throughput,usr-0061,app-dev-assistant,us-east-1,false,0,stop
2026-09-07T08:14:22.373Z,req-dbf47b0f-b841-5f,conv-e5aae915-bd4,msg-4a1772f4-d18e-5b,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,2673,0,291,2964,0.001151,200,,,605,Pay as you go,usr-0229,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-07T08:15:00.798Z,req-bef9bf23-2de7-5d,conv-fb1f08cf-bc7,msg-b13c3c6d-20f4-59,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,659,0,391,1050,0.001334,200,,,1205,Pay as you go,usr-0111,app-sales-copilot,eu-central-1,true,0,stop
2026-09-07T08:15:16.785Z,req-b7129191-631d-56,conv-b61c19ac-dd4,msg-76a8541c-7e26-51,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1302,758,0,1302,0.000440,500,gateway_internal_error,The gateway encountered an internal error.,860,Pay as you go,usr-0027,app-sales-copilot,eu-west-1,true,0,error
2026-09-07T08:15:39.642Z,req-83ddfa14-1499-57,conv-284eeaff-20f,msg-759aac55-1f62-5c,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,632,0,90,722,0.000298,200,,,248,Pay as you go,usr-0093,app-analytics-hub,eu-west-1,false,0,stop
2026-09-07T08:16:18.798Z,req-06ddc3ab-8cec-5d,conv-05f237c9-8f4,msg-8995cc5e-66e0-54,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,287,0,1005,1292,0.003179,200,,,2111,Provisioned Throughput,usr-0075,app-support-copilot,eu-west-1,false,0,stop
2026-09-07T08:22:33.474Z,req-69522979-0c93-5e,conv-847cbdd5-67d,msg-b0dac626-412c-5c,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,655,303,530,1185,0.005096,200,,,2174,Pay as you go,usr-0086,app-mobile-chat,eu-west-1,true,0,length
2026-09-07T08:23:22.882Z,req-146f4a61-b620-52,conv-305a6668-234,msg-de38c887-2a38-5e,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,284,0,18,302,0.000245,500,gateway_internal_error,The gateway encountered an internal error.,995,Provisioned Throughput,usr-0212,app-support-copilot,us-east-1,true,0,error
2026-09-07T08:27:38.489Z,req-5f1e3b4b-2f43-5d,conv-c263e3d3-82e,msg-4e3932c8-daa9-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2017,0,103,2120,0.001457,200,,,435,Pay as you go,usr-0168,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-07T08:30:56.825Z,req-497f9731-ffc6-53,conv-a93a7a9e-8e1,msg-f4e6fa3f-a770-5d,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,359,0,154,513,0.000585,200,,,678,Pay as you go,usr-0141,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T08:35:06.252Z,req-e0fc9204-e215-5a,conv-2de6587b-375,msg-39a037fb-6d90-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,496,291,231,727,0.000721,200,,,803,Pay as you go,usr-0008,app-analytics-hub,us-west-2,true,0,stop
2026-09-07T08:36:25.270Z,req-77856bee-75d1-56,conv-2510357f-765,msg-3bcf5881-b2c7-54,content_creation,OpenAI,gpt-5,/v1/chat/completions,390,52,313,703,0.005289,200,,,1364,Provisioned Throughput,usr-0175,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T08:38:09.662Z,req-7cc725c8-a8af-51,conv-fb1f08cf-bc7,msg-ef32569c-eaea-5d,content_creation,OpenAI,gpt-5,/v1/chat/completions,479,0,412,891,0.008575,200,,,1730,Pay as you go,usr-0057,app-analytics-hub,eu-west-1,false,0,stop
2026-09-07T08:40:10.808Z,req-c94a80f4-1c6a-53,conv-e0ab9e39-e5e,msg-71366523-b1f6-5a,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,242,0,468,710,0.001040,200,,,1279,Provisioned Throughput,usr-0200,app-content-studio,eu-central-1,true,0,stop
2026-09-07T08:42:40.107Z,req-1d59cdf8-ba5c-50,conv-b3fc669b-519,msg-3ba4a853-8083-57,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,857,0,1105,1962,0.010554,200,,,4852,Pay as you go,usr-0070,app-content-studio,eu-west-1,true,0,tool_call
2026-09-07T08:44:14.544Z,req-56e6f6fb-9fa9-51,conv-7cd001c7-ea6,msg-859ba34a-18df-53,customer_support,OpenAI,gpt-5,/v1/chat/completions,883,0,0,883,0.004415,408,request_timeout,Upstream model did not respond before the timeout.,15580,Pay as you go,usr-0025,app-enterprise-search,us-east-1,true,0,error
2026-09-07T08:45:49.092Z,req-f697c653-1753-54,conv-ca02df26-9ed,msg-7516c2a5-be11-5c,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,503,79,385,888,0.007106,200,,,2333,Pay as you go,usr-0113,app-enterprise-search,us-east-1,false,0,stop
2026-09-07T08:46:00.670Z,req-da0fa4d6-3cda-5c,conv-f082cc02-c62,msg-257da007-33b9-54,general_chat,OpenAI,gpt-5,/v1/chat/completions,232,0,413,645,0.007355,200,,,2313,Pay as you go,usr-0040,app-dev-assistant,eu-west-1,false,0,stop
2026-09-07T08:47:54.174Z,req-2cafad3c-45d3-56,conv-d887d4fa-7f7,msg-502dc6fe-65a4-58,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1313,0,199,1512,0.009550,200,,,879,Pay as you go,usr-0010,app-analytics-hub,us-west-2,true,0,stop
2026-09-07T08:48:06.899Z,req-a73d68b3-6ce5-54,conv-cf1d5b69-06b,msg-772d634b-968d-5a,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,2284,0,423,2707,0.001193,200,,,764,Pay as you go,usr-0002,app-dev-assistant,eu-west-1,true,0,stop
2026-09-07T08:48:08.469Z,req-b06475b2-b514-5f,conv-02c196be-bf7,msg-0f90f21b-37e2-5b,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,3425,0,229,3654,0.003204,200,,,1054,Provisioned Throughput,usr-0197,app-sales-copilot,eu-central-1,true,0,tool_call
2026-09-07T08:48:24.467Z,req-3c24ddbb-d0fb-52,conv-bbfdc644-4c2,msg-cb16e796-40c4-52,document_summarization,OpenAI,gpt-5,/v1/chat/completions,811,0,288,1099,0.008375,200,,,1325,Pay as you go,usr-0086,app-content-studio,us-west-2,false,0,stop
2026-09-07T08:54:38.992Z,req-0745e3b1-d4d8-54,conv-a995fb59-543,msg-801aa49b-c82f-50,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,460,0,309,769,0.006935,200,,,1669,Pay as you go,usr-0047,app-dev-assistant,us-east-1,false,0,stop
2026-09-07T08:55:16.682Z,req-030468cb-0f96-5e,conv-c58703b8-a3e,msg-cde5f149-203f-5e,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,556,314,195,751,0.000541,200,,,568,Provisioned Throughput,usr-0095,app-support-copilot,us-west-2,true,0,tool_call
2026-09-07T08:56:13.299Z,req-f559e41a-6536-55,conv-90681663-2ae,msg-e0179826-aff9-52,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,681,0,162,843,0.000399,200,,,473,Pay as you go,usr-0195,app-dev-assistant,us-west-2,true,0,tool_call
2026-09-07T08:56:29.700Z,req-d8162144-fe64-53,conv-789db66c-5f4,msg-6d82285b-2cbb-55,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,2723,1310,160,2883,0.005951,200,,,1154,Pay as you go,usr-0088,app-enterprise-search,us-east-1,false,0,content_filter
2026-09-07T08:59:34.282Z,req-64a75460-97e1-50,conv-233579b9-315,msg-6b65742a-1071-5a,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1688,0,271,1959,0.000682,200,,,487,Provisioned Throughput,usr-0213,app-content-studio,eu-west-1,false,0,stop
2026-09-07T09:00:33.945Z,req-d93b23cf-ee1c-56,conv-b3b0826d-ce5,msg-5089b4af-db65-5f,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,659,0,117,776,0.000676,200,,,345,Pay as you go,usr-0227,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T09:01:15.791Z,req-2ee8e3ba-ebda-5c,conv-b36c2fd5-207,msg-8d2ddb3b-b0f1-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,704,0,353,1057,0.001270,200,,,812,Pay as you go,usr-0219,app-dev-assistant,us-west-2,true,0,stop
2026-09-07T09:02:01.556Z,req-e0e78540-7ddc-58,conv-f2ca11bc-45c,msg-8696df09-8514-59,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,407,0,121,528,0.003036,200,,,883,Pay as you go,usr-0131,app-content-studio,us-east-1,true,0,stop
2026-09-07T09:03:05.290Z,req-d92e25f6-080c-58,conv-c9728a23-ee6,msg-909ebde4-b1df-52,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,860,0,398,1258,0.004904,200,,,1041,Pay as you go,usr-0208,app-support-copilot,us-east-1,true,0,stop
2026-09-07T09:04:51.132Z,req-1bf79875-cf85-5f,conv-8b87a5da-907,msg-78e93939-bf7d-56,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,537,0,343,880,0.003818,200,,,939,Pay as you go,usr-0131,app-sales-copilot,eu-west-1,true,0,stop
2026-09-07T09:09:50.389Z,req-9eab137e-b6fa-54,conv-ed547f69-011,msg-d1367419-a42e-56,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1302,0,214,1516,0.001062,200,,,644,Provisioned Throughput,usr-0078,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T09:09:51.868Z,req-015b8ccb-a480-52,conv-a59c8a4e-3cd,msg-29e8b8e5-c744-5d,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,741,0,149,890,0.001189,200,,,382,Pay as you go,usr-0168,app-sales-copilot,us-west-2,false,0,stop
2026-09-07T09:10:18.057Z,req-3ff75314-a224-55,conv-5bde9e83-4c7,msg-4ff9f75d-5db5-55,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,769,0,136,905,0.005885,200,,,1059,Pay as you go,usr-0106,app-mobile-chat,eu-central-1,false,0,stop
2026-09-07T09:15:32.366Z,req-9eaa9459-be3a-5f,conv-a83fa2ba-09b,msg-d48f2dbb-5d87-5a,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1131,0,83,1214,0.000720,200,,,301,Provisioned Throughput,usr-0197,app-sales-copilot,us-east-1,true,0,tool_call
2026-09-07T09:15:58.490Z,req-fb96abfb-724a-5b,conv-346edf2b-c42,msg-904bc3db-cb9d-5d,translation,OpenAI,gpt-5-mini,/v1/chat/completions,326,0,169,495,0.000601,200,,,719,Pay as you go,usr-0163,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T09:16:09.146Z,req-e75ee556-04f3-51,conv-4f8c40d5-71f,msg-5ad5de13-6cf0-55,translation,Google,gemini-2.5-pro,/v1/chat/completions,1050,0,359,1409,0.006215,200,,,1796,Pay as you go,usr-0078,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-07T09:16:56.087Z,req-68ada22d-2cc0-5f,conv-000d8cf4-cc5,msg-13d1f310-8487-54,general_chat,OpenAI,gpt-5,/v1/chat/completions,447,146,1239,1686,0.016623,200,,,3843,Provisioned Throughput,usr-0155,app-sales-copilot,eu-central-1,false,1,stop
2026-09-07T09:18:25.594Z,req-c5c4a924-e58d-59,conv-f6130093-bb6,msg-40c1bb43-20a7-53,code_generation,OpenAI,gpt-5,/v1/chat/completions,231,179,207,438,0.002943,200,,,689,Provisioned Throughput,usr-0007,app-support-copilot,us-east-1,true,0,stop
2026-09-07T09:18:27.705Z,req-f25c96af-a2c1-5e,conv-abbe074f-d5c,msg-5bb2250a-577b-5b,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1120,762,281,1401,0.000502,200,,,710,Pay as you go,usr-0093,app-content-studio,us-east-1,false,0,stop
2026-09-07T09:22:28.913Z,req-9baa4702-597a-5e,conv-abc4ac4a-1a1,msg-d76ce520-72dc-50,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,294,0,110,404,0.001835,200,,,512,Pay as you go,usr-0131,app-doc-intelligence,eu-central-1,false,0,tool_call
2026-09-07T09:25:15.653Z,req-5334e552-66fb-5c,conv-ecf8c954-d18,msg-722de916-25be-5c,document_summarization,OpenAI,gpt-5,/v1/chat/completions,770,0,324,1094,0.008710,200,,,1299,Pay as you go,usr-0240,app-enterprise-search,us-east-1,true,0,stop
2026-09-07T09:25:33.107Z,req-ad2f0e24-90dc-54,conv-a93a7a9e-8e1,msg-a7707c34-bcd8-5b,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,2011,0,70,2081,0.001375,200,,,381,Pay as you go,usr-0026,app-mobile-chat,us-west-2,true,0,stop
2026-09-07T09:26:45.667Z,req-1859fcc0-152d-50,conv-c31e5830-223,msg-f1a5a641-598d-55,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,523,96,283,806,0.000389,200,,,483,Provisioned Throughput,usr-0136,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T09:27:25.288Z,req-ac4cc703-b869-57,conv-1305d439-b46,msg-68500587-9a55-51,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,2127,0,348,2475,0.001056,200,,,838,Pay as you go,usr-0176,app-sales-copilot,us-east-1,false,0,stop
2026-09-07T09:30:16.421Z,req-4c59ee88-893d-53,conv-fa091ec9-108,msg-2fd106e7-defb-5c,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,2985,1264,368,3353,0.008773,200,,,1261,Pay as you go,usr-0096,app-enterprise-search,eu-west-1,true,0,stop
2026-09-07T09:31:11.237Z,req-f471a45b-e7e8-57,conv-b5509736-6af,msg-6773499e-2673-51,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,851,0,590,1441,0.000963,200,,,1365,Pay as you go,usr-0131,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T09:34:26.500Z,req-8470b6a2-0ae8-5a,conv-0783b416-6b7,msg-a6d0f232-a6c4-5c,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,250,0,608,858,0.009870,200,,,1963,Pay as you go,usr-0192,app-content-studio,us-east-1,true,0,stop
2026-09-07T09:35:58.336Z,req-480c1931-8830-5e,conv-c31cbd13-e2e,msg-6bde02c6-4cc5-56,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,755,0,777,1532,0.001901,200,,,1625,Provisioned Throughput,usr-0190,app-enterprise-search,eu-central-1,false,2,tool_call
2026-09-07T09:36:06.938Z,req-5d564c52-ebec-5e,conv-a4b9a860-312,msg-a13c16b8-e0b4-53,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1077,0,24,1101,0.003591,408,request_timeout,Upstream model did not respond before the timeout.,7065,Pay as you go,usr-0006,app-doc-intelligence,eu-central-1,false,0,error
2026-09-07T09:37:05.174Z,req-071196ca-f37a-5b,conv-25a8ddae-496,msg-521721b0-1d37-5f,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,805,0,65,870,0.000904,200,,,213,Pay as you go,usr-0110,app-analytics-hub,us-east-1,true,0,stop
2026-09-07T09:39:58.578Z,req-518d09da-897d-57,conv-052c32f0-33d,msg-27649470-d35d-5a,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,446,0,800,1246,0.013338,200,,,3162,Pay as you go,usr-0191,app-mobile-chat,eu-west-1,false,0,stop
2026-09-07T09:40:41.314Z,req-5f64cc99-802a-59,conv-585afac7-257,msg-0e38bf72-7212-50,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,383,248,244,627,0.000704,200,,,549,Pay as you go,usr-0220,app-sales-copilot,us-west-2,false,0,content_filter
2026-09-07T09:42:52.310Z,req-ee827c49-e984-58,conv-73084225-78d,msg-5f48bb38-d085-50,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,96,0,169,265,0.001930,200,,,559,Pay as you go,usr-0029,app-content-studio,us-west-2,false,0,stop
2026-09-07T09:43:36.428Z,req-ee39a1d8-fe4b-56,conv-a3c945ae-7d5,msg-33f15f2d-1403-5a,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,380,97,375,755,0.001084,200,,,1445,Pay as you go,usr-0042,app-content-studio,ap-southeast-1,true,0,stop
2026-09-07T09:43:39.929Z,req-a8bac9c7-2415-50,conv-17bc9def-360,msg-9c327b32-c38f-5b,code_generation,OpenAI,gpt-5,/v1/chat/completions,365,0,244,609,0.005485,200,,,933,Pay as you go,usr-0050,app-mobile-chat,eu-west-1,false,0,stop
2026-09-07T09:44:08.922Z,req-6bdf7f87-90dc-5e,conv-bd93c6ee-d74,msg-bf0765af-528c-5b,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1326,398,142,1468,0.000479,200,,,274,Pay as you go,usr-0078,app-dev-assistant,eu-west-1,true,0,stop
2026-09-07T09:47:11.470Z,req-960c633a-89a1-59,conv-8602a757-7ba,msg-1c2f0fbd-a167-56,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,410,0,237,647,0.003395,200,,,1272,Pay as you go,usr-0014,app-analytics-hub,eu-central-1,false,0,stop
2026-09-07T09:48:32.936Z,req-a58e650d-a766-5a,conv-9d01e8af-33c,msg-e1e3b410-c318-5a,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,221,0,348,569,0.001569,200,,,769,Pay as you go,usr-0053,app-content-studio,eu-west-1,false,0,stop
2026-09-07T09:50:02.769Z,req-04f7cc34-dc50-58,conv-79dbd1f3-5fa,msg-c1551a3a-40c6-5f,document_summarization,OpenAI,gpt-5,/v1/chat/completions,426,0,107,533,0.003735,200,,,840,Pay as you go,usr-0096,app-mobile-chat,eu-central-1,false,0,content_filter
2026-09-07T09:50:19.533Z,req-ef4ce659-f35d-5f,conv-6ba377eb-afb,msg-bc2218ea-eeb4-5d,translation,OpenAI,gpt-5-mini,/v1/chat/completions,284,0,72,356,0.000343,200,,,414,Pay as you go,usr-0130,app-enterprise-search,eu-central-1,false,0,stop
2026-09-07T09:57:01.402Z,req-fd35c209-6ba4-56,conv-c05e63af-d74,msg-858f85d7-8350-5e,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,655,0,185,840,0.001036,200,,,372,Provisioned Throughput,usr-0132,app-analytics-hub,us-east-1,false,0,stop
2026-09-07T09:59:26.528Z,req-a2c796a4-76ca-5f,conv-714f086b-dcd,msg-b2f70e73-fd0c-56,security_review,Google,gemini-2.5-flash,/v1/chat/completions,532,0,1871,2403,0.002405,200,,,3453,Pay as you go,usr-0102,app-analytics-hub,us-west-2,true,0,stop
2026-09-07T10:01:12.970Z,req-c575ba37-efc5-55,conv-35bbaaa0-f7e,msg-b7c7d20a-7d85-5b,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1646,0,56,1702,0.009070,200,,,663,Pay as you go,usr-0168,app-doc-intelligence,us-east-1,true,0,stop
2026-09-07T10:02:16.134Z,req-5ee95be1-7349-51,conv-c31cbd13-e2e,msg-eedc3517-9f7d-5e,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,4143,0,125,4268,0.014304,200,,,1134,Pay as you go,usr-0005,app-doc-intelligence,ap-southeast-1,false,0,stop
2026-09-07T10:04:23.258Z,req-b6e32f79-9363-5d,conv-d4fd1a6d-910,msg-20ae26a5-6641-53,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,159,66,102,261,0.000466,200,,,379,Pay as you go,usr-0175,app-doc-intelligence,us-east-1,false,0,stop
2026-09-07T10:05:03.081Z,req-c79a7a61-984c-58,conv-a59c8a4e-3cd,msg-0818fb3a-fc02-5f,security_review,Google,gemini-2.5-pro,/v1/chat/completions,1806,1196,130,1936,0.003573,200,,,560,Pay as you go,usr-0148,app-analytics-hub,us-west-2,false,0,stop
2026-09-07T10:08:59.725Z,req-8fb57627-c511-5a,conv-34d84b0a-c79,msg-cf5a4026-e36e-5b,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,933,290,677,1610,0.007018,200,,,2538,Provisioned Throughput,usr-0215,app-analytics-hub,us-east-1,true,0,stop
2026-09-07T10:10:55.931Z,req-ce3a8dd4-fe44-5e,conv-11ed0e92-402,msg-08bed921-97b7-57,data_analysis,OpenAI,gpt-5,/v1/chat/completions,371,0,435,806,0.006872,200,,,2418,Provisioned Throughput,usr-0152,app-mobile-chat,us-east-1,true,0,stop
2026-09-07T10:10:58.822Z,req-275e900c-c15d-54,conv-000d8cf4-cc5,msg-8dcc89b5-006f-55,customer_support,OpenAI,gpt-5,/v1/chat/completions,397,0,376,773,0.006252,200,,,1211,Provisioned Throughput,usr-0012,app-content-studio,eu-central-1,true,0,length
2026-09-07T10:14:43.604Z,req-33e1b292-ed05-5f,conv-35c531f8-ac3,msg-f7229d60-0e81-59,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,633,0,292,925,0.000540,200,,,881,Pay as you go,usr-0036,app-mobile-chat,eu-central-1,false,0,stop
2026-09-07T10:14:44.221Z,req-696aba36-536e-5b,conv-063bbf87-b1a,msg-1f4e2980-902e-5c,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,758,0,0,758,0.000227,429,rate_limit_exceeded,Request exceeded the configured rate limit.,710,Pay as you go,usr-0141,app-enterprise-search,us-east-1,true,0,error
2026-09-07T10:19:10.494Z,req-e21e1b9c-503a-59,conv-1b783d72-0e3,msg-138db9af-61a4-55,translation,OpenAI,gpt-5,/v1/chat/completions,2955,0,394,3349,0.020685,200,,,2484,Pay as you go,usr-0106,app-dev-assistant,eu-west-1,false,0,stop
2026-09-07T10:22:05.261Z,req-20d1db64-acbf-59,conv-c2df9be4-9d0,msg-93a33303-a5f7-5b,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,238,0,171,409,0.000717,200,,,573,Provisioned Throughput,usr-0086,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-07T10:24:43.595Z,req-d9586463-98f7-5a,conv-b6a34210-469,msg-c661eac2-e535-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,237,0,441,678,0.007800,200,,,1833,Pay as you go,usr-0235,app-mobile-chat,us-west-2,false,0,stop
2026-09-07T10:25:25.474Z,req-d68b97b9-278a-51,conv-dfd4068e-dbf,msg-baf14d41-15a0-5b,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,839,653,224,1063,0.000374,200,,,554,Pay as you go,usr-0036,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T10:25:59.902Z,req-5881ee9a-02bf-5e,conv-a995fb59-543,msg-5da64807-b39f-56,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,186,0,458,644,0.001211,200,,,1729,Pay as you go,usr-0007,app-enterprise-search,eu-central-1,false,0,stop
2026-09-07T10:26:03.930Z,req-72fdbabb-14bb-5a,conv-5c22b785-b94,msg-fa4ce19a-bd00-51,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,2121,1233,311,2432,0.000732,200,,,992,Pay as you go,usr-0043,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T10:26:20.591Z,req-3dd0eb32-df6a-57,conv-50de4349-20d,msg-3c4bdcee-bb87-5f,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1375,0,240,1615,0.004787,200,,,877,Provisioned Throughput,usr-0156,app-content-studio,eu-central-1,true,0,stop
