timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-03T07:44:31.182Z,req-a5c4badf-eb48-5d,conv-15727ad3-aaf,msg-13f7d709-a38e-50,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,934,0,1311,2245,0.001520,200,,,2265,Provisioned Throughput,usr-0192,app-dev-assistant,ap-southeast-1,false,0,stop
2026-09-03T07:47:20.359Z,req-f57805aa-6610-5e,conv-f09cd999-2cf,msg-1924748d-8a60-58,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,207,0,690,897,0.002399,200,,,2056,Provisioned Throughput,usr-0084,app-dev-assistant,eu-west-1,false,0,stop
2026-09-03T07:50:26.798Z,req-a525a084-3b34-52,conv-d394469a-b6f,msg-921f35ff-a239-5e,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1249,0,97,1346,0.000982,200,,,300,Pay as you go,usr-0038,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T07:51:09.359Z,req-8a59fa4f-efcf-5a,conv-32b1f5be-a2d,msg-ba9e14f5-8ff5-52,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1562,0,452,2014,0.001011,200,,,1287,Pay as you go,usr-0052,app-support-copilot,us-west-2,false,0,stop
2026-09-03T07:51:29.080Z,req-c6b4f20c-ddee-59,conv-96858f3c-e48,msg-c5a50f4b-c67b-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,536,0,464,1000,0.001435,200,,,1180,Pay as you go,usr-0236,app-content-studio,us-east-1,true,0,stop
2026-09-03T07:51:49.956Z,req-7563287d-1e10-5f,conv-1e9898aa-6ee,msg-0dd76bb3-6f77-5c,security_review,OpenAI,gpt-5,/v1/chat/completions,695,0,548,1243,0.009590,200,,,2253,Provisioned Throughput,usr-0083,app-dev-assistant,eu-west-1,false,0,stop
2026-09-03T07:52:01.321Z,req-0dd43b07-7b93-5d,conv-799b6ff8-ae6,msg-7656d5d8-4145-51,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,260,0,500,760,0.000556,200,,,1212,Provisioned Throughput,usr-0177,app-content-studio,eu-central-1,false,0,stop
2026-09-03T07:53:18.470Z,req-46e4b683-9010-59,conv-138682a6-804,msg-2e9d7385-94c7-52,security_review,OpenAI,gpt-5,/v1/chat/completions,1114,169,0,1114,0.004936,500,gateway_internal_error,The gateway encountered an internal error.,515,Pay as you go,usr-0235,app-analytics-hub,eu-west-1,true,0,error
2026-09-03T07:53:26.941Z,req-0c6274af-7ae5-59,conv-b62240db-ee0,msg-54401332-2863-5f,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,315,0,168,483,0.001974,200,,,1030,Pay as you go,usr-0115,app-enterprise-search,us-east-1,true,0,tool_call
2026-09-03T07:54:19.493Z,req-893f4402-2a57-5b,conv-d66eeff1-af4,msg-52cc5498-0d47-5a,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1504,0,448,1952,0.008240,200,,,1611,Pay as you go,usr-0146,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-03T07:55:06.735Z,req-d14a5a47-fbac-55,conv-566ebe93-2e2,msg-622c8e1d-616c-55,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,2592,0,735,3327,0.003319,200,,,1607,Pay as you go,usr-0053,app-dev-assistant,eu-central-1,false,0,stop
2026-09-03T07:57:06.033Z,req-04045114-1e51-53,conv-d1bbcca5-ce8,msg-577ca299-29f0-5d,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1330,0,333,1663,0.001597,200,,,923,Pay as you go,usr-0039,app-dev-assistant,us-east-1,false,0,stop
2026-09-03T07:58:26.288Z,req-88c14f43-fdfc-52,conv-2df479e3-786,msg-540a8d91-a9e9-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,2361,0,194,2555,0.012066,200,,,1120,Provisioned Throughput,usr-0002,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T07:59:38.575Z,req-8ae1f60f-d85a-57,conv-5b9873e5-6b4,msg-2cf171c9-9023-5d,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,2258,0,160,2418,0.002006,200,,,435,Provisioned Throughput,usr-0237,app-analytics-hub,eu-west-1,false,0,stop
2026-09-03T07:59:53.947Z,req-ec8610a6-e024-5a,conv-7d0838ec-544,msg-32abfa1c-390e-50,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2224,0,138,2362,0.001666,200,,,419,Pay as you go,usr-0108,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T08:01:40.611Z,req-40164df8-0bec-55,conv-6b2e1a55-c72,msg-9054eadf-56c1-55,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1462,1040,96,1558,0.000640,200,,,496,Pay as you go,usr-0066,app-enterprise-search,us-east-1,true,1,stop
2026-09-03T08:02:53.119Z,req-98f9f850-9631-57,conv-23f0a8f2-f8a,msg-7bf9dd94-1828-56,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,659,207,216,875,0.001267,200,,,696,Pay as you go,usr-0098,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-03T08:02:57.780Z,req-c1f992e0-e07c-55,conv-50de4349-20d,msg-d51ab060-63af-5d,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,2556,2021,261,2817,0.001251,200,,,990,Pay as you go,usr-0039,app-enterprise-search,eu-west-1,false,0,stop
2026-09-03T08:04:38.661Z,req-38bda87b-ec42-5c,conv-9067cc06-986,msg-58a05c70-4611-5d,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1361,0,0,1361,0.002232,502,upstream_error,The upstream model provider returned an error.,11041,Provisioned Throughput,usr-0021,app-analytics-hub,eu-central-1,true,0,error
2026-09-03T08:06:07.464Z,req-ae7cead8-45a4-52,conv-cf851f97-050,msg-52d0a452-4a55-56,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,337,0,529,866,0.001207,200,,,1121,Provisioned Throughput,usr-0089,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T08:06:10.278Z,req-1acc0f61-4aba-5b,conv-9ebad616-b3c,msg-6649fadc-e3f7-59,customer_support,OpenAI,gpt-5,/v1/chat/completions,1907,601,123,2030,0.009126,200,,,1008,Pay as you go,usr-0035,app-content-studio,us-west-2,false,0,stop
2026-09-03T08:06:42.074Z,req-eb6cca20-3739-52,conv-c9728a23-ee6,msg-11c7bf6a-f84c-5e,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1949,959,150,2099,0.005939,200,,,984,Pay as you go,usr-0008,app-analytics-hub,us-east-1,true,0,stop
2026-09-03T08:07:22.251Z,req-0f60705c-b93d-5f,conv-9fc7868c-6b1,msg-e04193f0-310f-5a,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,659,440,99,758,0.002472,200,,,662,Pay as you go,usr-0024,app-enterprise-search,eu-west-1,false,0,stop
2026-09-03T08:07:41.426Z,req-cfc37f94-33f0-58,conv-294a3f3b-f62,msg-41027d64-71b9-50,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,681,290,237,918,0.000694,200,,,593,Provisioned Throughput,usr-0073,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T08:07:52.419Z,req-1e272799-0ccb-59,conv-138682a6-804,msg-8f1d8932-df27-5d,general_chat,OpenAI,gpt-5,/v1/chat/completions,216,38,0,216,0.000937,429,rate_limit_exceeded,Request exceeded the configured rate limit.,134,Pay as you go,usr-0020,app-content-studio,ap-southeast-1,true,0,error
2026-09-03T08:10:05.881Z,req-92f98e98-85b4-52,conv-d988a186-c1d,msg-6abc2229-25be-54,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,293,0,566,859,0.000629,200,,,769,Provisioned Throughput,usr-0015,app-content-studio,us-east-1,false,0,stop
2026-09-03T08:11:08.072Z,req-c454db21-7b96-52,conv-81143031-646,msg-799fd410-b593-58,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,301,0,0,301,0.000148,500,gateway_internal_error,The gateway encountered an internal error.,918,Provisioned Throughput,usr-0162,app-mobile-chat,us-east-1,true,0,error
2026-09-03T08:13:38.441Z,req-a614b299-4b83-55,conv-bd93c6ee-d74,msg-972d8389-c4b3-53,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,2225,0,961,3186,0.003641,200,,,3210,Pay as you go,usr-0132,app-content-studio,us-east-1,true,0,stop
2026-09-03T08:13:57.288Z,req-939a878f-793f-5f,conv-6b58f1cf-e1d,msg-69f74760-6ed1-54,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1183,0,230,1413,0.000631,200,,,623,Pay as you go,usr-0170,app-sales-copilot,eu-central-1,false,0,stop
2026-09-03T08:14:10.311Z,req-32c00ad5-8380-5a,conv-a2b4e3e8-984,msg-93344de2-0137-59,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,2869,0,77,2946,0.008005,200,,,931,Provisioned Throughput,usr-0145,app-mobile-chat,eu-west-1,false,0,stop
2026-09-03T08:14:47.788Z,req-4e9a357f-488e-50,conv-8e403106-fc4,msg-37ca4ded-99bd-56,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1584,0,526,2110,0.010366,200,,,2955,Provisioned Throughput,usr-0164,app-mobile-chat,eu-central-1,true,1,content_filter
2026-09-03T08:16:05.048Z,req-2f25446d-3f08-50,conv-f2ca11bc-45c,msg-1f3b4a02-b27d-5f,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,388,239,102,490,0.000370,200,,,357,Pay as you go,usr-0168,app-support-copilot,us-east-1,true,0,stop
2026-09-03T08:20:29.643Z,req-9ab400e1-d2db-5e,conv-7bd23be5-4a4,msg-6e92d378-7139-5b,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,2225,1089,182,2407,0.001855,200,,,404,Pay as you go,usr-0155,app-doc-intelligence,us-east-1,true,0,stop
2026-09-03T08:22:27.313Z,req-78c0cbac-7794-58,conv-129098fc-b5c,msg-3880d11f-d30d-51,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,413,186,231,644,0.000718,200,,,680,Pay as you go,usr-0146,app-sales-copilot,eu-west-1,true,0,stop
2026-09-03T08:27:12.475Z,req-db9f2a41-1d16-5a,conv-3152e5f8-1b1,msg-28eecbf6-951c-56,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,820,500,244,1064,0.000699,200,,,577,Provisioned Throughput,usr-0143,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T08:28:25.874Z,req-54f45d0d-f06f-5e,conv-8dd00170-be7,msg-f493b4a4-4cfc-52,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,10334,2069,131,10465,0.007550,200,,,773,Pay as you go,usr-0115,app-doc-intelligence,us-west-2,false,0,stop
2026-09-03T08:29:17.322Z,req-e5a6964f-31ef-51,conv-6ba377eb-afb,msg-c8ac5ba7-4543-58,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1197,145,933,2130,0.017260,200,,,3787,Pay as you go,usr-0106,app-enterprise-search,eu-central-1,false,0,stop
2026-09-03T08:29:20.715Z,req-5ca5b2b4-e0d9-5f,conv-bc2e9083-275,msg-0a635dd9-f3a3-55,general_chat,OpenAI,gpt-5,/v1/chat/completions,853,0,120,973,0.006065,200,,,916,Pay as you go,usr-0208,app-enterprise-search,eu-west-1,true,0,length
2026-09-03T08:30:31.016Z,req-f05dffde-46fd-5b,conv-ecf8c954-d18,msg-7cdca483-78c2-5c,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,490,367,103,593,0.000479,200,,,494,Provisioned Throughput,usr-0205,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T08:30:47.645Z,req-811984f4-4a6b-53,conv-43172e50-5e2,msg-5f441096-d949-55,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,2069,1468,191,2260,0.001538,200,,,809,Pay as you go,usr-0217,app-dev-assistant,us-west-2,true,0,stop
2026-09-03T08:31:06.153Z,req-b22507e9-b94a-50,conv-4d02b404-ee5,msg-3191061f-7045-5e,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,801,0,60,861,0.002082,200,,,329,Pay as you go,usr-0088,app-content-studio,eu-central-1,false,0,stop
2026-09-03T08:31:09.408Z,req-532830e7-53b5-5f,conv-422e671e-462,msg-185e09be-473d-52,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,229,126,348,577,0.004611,200,,,1496,Provisioned Throughput,usr-0098,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T08:32:32.241Z,req-91d6dbb0-6117-54,conv-33b3edd4-eab,msg-eb014a3b-0b43-50,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,1092,0,150,1242,0.001474,200,,,348,Pay as you go,usr-0220,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T08:37:25.950Z,req-81df9301-42c2-54,conv-0e38eb78-46b,msg-f25a767e-cda2-59,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2946,0,285,3231,0.002452,200,,,748,Pay as you go,usr-0124,app-analytics-hub,eu-west-1,false,0,stop
2026-09-03T08:37:47.478Z,req-50c959f5-754b-58,conv-1f29e4ab-15b,msg-f446f9f9-de0c-57,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,625,0,155,780,0.001120,200,,,727,Pay as you go,usr-0213,app-doc-intelligence,us-east-1,false,0,stop
2026-09-03T08:40:24.464Z,req-3356f61c-7450-5d,conv-8e04f551-474,msg-63eaeca5-d4c2-50,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,503,0,261,764,0.003867,200,,,1156,Pay as you go,usr-0093,app-content-studio,eu-west-1,false,0,stop
2026-09-03T08:42:33.854Z,req-0f22a9d8-182c-54,conv-0b6d403a-14b,msg-63bfc45a-da4b-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,744,0,528,1272,0.007140,200,,,2913,Pay as you go,usr-0099,app-enterprise-search,eu-west-1,false,0,stop
2026-09-03T08:44:22.404Z,req-dcb97fa4-b561-5a,conv-de44ac8f-325,msg-e5baaaf9-cbe6-54,translation,OpenAI,gpt-5-mini,/v1/chat/completions,868,186,1113,1981,0.003108,200,,,2859,Pay as you go,usr-0127,app-mobile-chat,us-east-1,false,1,tool_call
2026-09-03T08:46:16.296Z,req-92289363-bbf2-5b,conv-1fa415c1-ac1,msg-3039d5d9-36a3-5b,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1176,259,0,1176,0.000295,408,request_timeout,Upstream model did not respond before the timeout.,4326,Pay as you go,usr-0107,app-content-studio,us-east-1,true,0,error
2026-09-03T08:48:04.293Z,req-856305d7-7c86-56,conv-6a858fcf-43e,msg-fcdd446c-2faf-5e,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,469,0,159,628,0.001011,200,,,452,Pay as you go,usr-0130,app-content-studio,eu-west-1,true,0,stop
2026-09-03T08:48:50.793Z,req-3cfe0ece-5d14-52,conv-bb0ef4e1-b2d,msg-7c0148b2-9eb6-5b,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,101,45,941,1042,0.003818,200,,,2456,Pay as you go,usr-0152,app-content-studio,us-east-1,false,1,stop
2026-09-03T08:54:45.745Z,req-3dc58e09-3d2e-58,conv-23f0a8f2-f8a,msg-b4164742-d365-51,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1825,940,950,2775,0.019850,200,,,5449,Pay as you go,usr-0212,app-content-studio,us-east-1,false,0,stop
2026-09-03T08:55:37.589Z,req-6c770464-bd79-59,conv-ac558dbc-030,msg-281e2be5-c16a-55,content_creation,OpenAI,gpt-5,/v1/chat/completions,4552,0,320,4872,0.027560,200,,,1999,Pay as you go,usr-0045,app-sales-copilot,eu-west-1,true,0,content_filter
2026-09-03T08:55:52.840Z,req-0af43dff-84a4-53,conv-20f6205f-9a7,msg-75350f55-dbf0-59,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,863,0,145,1008,0.000433,200,,,539,Pay as you go,usr-0087,app-content-studio,eu-west-1,true,0,stop
2026-09-03T08:56:49.408Z,req-9131446e-e43b-58,conv-0b1ebf5a-4e5,msg-a5687e30-9a08-50,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,938,188,110,1048,0.000742,200,,,405,Pay as you go,usr-0206,app-support-copilot,eu-central-1,true,0,stop
2026-09-03T08:57:37.923Z,req-1e5efcca-cfe4-50,conv-c380594e-c7b,msg-1a3ac593-788e-58,security_review,Google,gemini-2.5-flash,/v1/chat/completions,569,0,74,643,0.000260,200,,,261,Pay as you go,usr-0112,app-support-copilot,us-west-2,true,0,stop
2026-09-03T08:58:29.756Z,req-81ae2bad-b012-5f,conv-1f9b8446-03e,msg-90627fd2-c9a6-53,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1374,0,295,1669,0.005108,200,,,1586,Pay as you go,usr-0219,app-dev-assistant,us-east-1,false,0,stop
2026-09-03T09:03:47.656Z,req-2352dd05-ec16-59,conv-6b2e1a55-c72,msg-ccfb72fc-2faf-50,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,2886,1741,506,3392,0.002696,200,,,1840,Provisioned Throughput,usr-0073,app-support-copilot,ap-southeast-1,false,0,stop
2026-09-03T09:07:35.154Z,req-e5022856-979c-50,conv-f58f2a6d-371,msg-07c42bd2-a87a-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1443,0,607,2050,0.002323,200,,,1432,Pay as you go,usr-0090,app-support-copilot,eu-central-1,true,0,stop
2026-09-03T09:08:07.939Z,req-10a9f0a7-5532-57,conv-a4b9a860-312,msg-24ca4317-1041-53,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,627,0,228,855,0.000923,200,,,868,Pay as you go,usr-0197,app-content-studio,us-east-1,true,1,tool_call
2026-09-03T09:09:36.806Z,req-0e7c6fdf-cbed-56,conv-caf77aa8-0bd,msg-c492da2b-3ab6-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,709,0,313,1022,0.001177,200,,,825,Pay as you go,usr-0016,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T09:10:02.586Z,req-abfca8a1-9003-54,conv-080d82ba-21d,msg-2b43db59-1fc0-5d,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1313,0,181,1494,0.001222,200,,,491,Pay as you go,usr-0082,app-sales-copilot,us-east-1,true,0,tool_call
2026-09-03T09:11:03.062Z,req-5b8d31af-3ca9-5a,conv-d4fd1a6d-910,msg-24ffe691-a6f2-5f,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,1034,0,325,1359,0.001744,200,,,1062,Provisioned Throughput,usr-0173,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T09:11:03.952Z,req-54e3fe5c-c507-55,conv-d394469a-b6f,msg-c8329582-3b1b-56,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,426,113,551,977,0.001527,200,,,1145,Pay as you go,usr-0076,app-analytics-hub,eu-central-1,false,1,stop
2026-09-03T09:11:20.102Z,req-52a9298b-c726-53,conv-d86bba84-f1d,msg-78eb3f24-2425-5f,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,92,0,454,546,0.005811,200,,,2676,Provisioned Throughput,usr-0157,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-03T09:12:54.381Z,req-80988566-78b8-51,conv-6a37b182-a32,msg-3256efac-2952-5d,data_analysis,OpenAI,gpt-5,/v1/chat/completions,883,428,0,883,0.002304,502,upstream_error,The upstream model provider returned an error.,5151,Provisioned Throughput,usr-0227,app-support-copilot,us-east-1,false,0,error
2026-09-03T09:14:01.729Z,req-c1741d6b-dfdf-51,conv-0a919f00-52b,msg-d06fa4ac-f1d0-5c,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,182,0,582,764,0.001506,200,,,1799,Pay as you go,usr-0043,app-dev-assistant,eu-west-1,false,0,stop
2026-09-03T09:14:22.792Z,req-9529cfe2-4da8-5c,conv-2df479e3-786,msg-95a6b3a2-3637-54,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,613,0,1917,2530,0.016562,200,,,4783,Pay as you go,usr-0118,app-mobile-chat,eu-west-1,false,0,stop
2026-09-03T09:15:50.250Z,req-1a91a5c4-d62e-5e,conv-7cd001c7-ea6,msg-6ca7bc95-8b21-53,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,2097,0,158,2255,0.000819,200,,,585,Pay as you go,usr-0053,app-dev-assistant,us-east-1,false,0,stop
2026-09-03T09:17:55.208Z,req-8de3f9e5-288d-55,conv-1cb4f2da-f5c,msg-b27294b5-b5b6-52,translation,OpenAI,gpt-5-mini,/v1/chat/completions,267,0,263,530,0.000791,200,,,733,Pay as you go,usr-0117,app-content-studio,us-west-2,true,0,stop
2026-09-03T09:19:42.271Z,req-e85b4404-ef0a-54,conv-c563c957-97d,msg-50acdb61-9ec1-5b,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,2036,0,116,2152,0.005000,200,,,512,Pay as you go,usr-0082,app-doc-intelligence,us-east-1,true,0,tool_call
2026-09-03T09:20:16.024Z,req-2b2cb391-2bb7-55,conv-f65e62a8-8d1,msg-a310f230-b791-5e,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1069,0,88,1157,0.000426,200,,,250,Pay as you go,usr-0040,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-03T09:21:28.234Z,req-cb7041f3-8d7a-50,conv-679a4a62-c4b,msg-640a8b8c-9dc3-54,customer_support,OpenAI,gpt-5,/v1/chat/completions,181,0,154,335,0.002636,200,,,872,Provisioned Throughput,usr-0157,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T09:22:57.485Z,req-9198bf80-d6b3-59,conv-fc9ceb4e-39c,msg-e362c866-85db-55,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,417,0,103,520,0.002073,200,,,700,Pay as you go,usr-0113,app-sales-copilot,us-east-1,true,0,stop
2026-09-03T09:23:45.538Z,req-c3d34750-f4db-5b,conv-8e403106-fc4,msg-41e02ea7-744e-54,content_creation,OpenAI,gpt-5,/v1/chat/completions,630,480,292,922,0.005730,200,,,1882,Pay as you go,usr-0157,app-dev-assistant,eu-central-1,true,0,stop
2026-09-03T09:26:36.538Z,req-280259de-44ee-54,conv-46ab2916-1d4,msg-2bd20cbe-0a9c-5c,customer_support,OpenAI,gpt-5,/v1/chat/completions,367,149,342,709,0.006406,200,,,1368,Pay as you go,usr-0144,app-dev-assistant,us-east-1,true,0,tool_call
2026-09-03T09:27:03.096Z,req-0521f90f-81d4-50,conv-080d82ba-21d,msg-b7a1e8a5-cc75-53,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1542,0,315,1857,0.000841,200,,,514,Pay as you go,usr-0125,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T09:29:38.698Z,req-5317a5f6-20ea-5d,conv-d41cbcd0-754,msg-b1a38c8a-25c2-51,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,665,444,0,665,0.000199,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1236,Pay as you go,usr-0115,app-support-copilot,eu-west-1,true,0,error
2026-09-03T09:30:07.665Z,req-8e160e42-ea12-56,conv-a995fb59-543,msg-c13b7ef6-d1af-59,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,648,282,235,883,0.000339,200,,,429,Provisioned Throughput,usr-0172,app-doc-intelligence,us-east-1,true,0,stop
2026-09-03T09:30:12.698Z,req-8310ceb9-db44-59,conv-02cc423c-ee6,msg-e8c2bcbe-d6a3-58,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,284,53,189,473,0.000246,200,,,379,Provisioned Throughput,usr-0175,app-mobile-chat,us-east-1,false,0,stop
2026-09-03T09:31:04.625Z,req-ccc7cec0-5356-5d,conv-bc9dc755-19a,msg-2f85f580-48a2-56,translation,OpenAI,gpt-5,/v1/chat/completions,707,0,46,753,0.004225,200,,,383,Pay as you go,usr-0107,app-enterprise-search,eu-west-1,true,0,stop
2026-09-03T09:34:08.255Z,req-3abd6110-9066-57,conv-761d3e07-9d7,msg-c2f2e4b9-5baf-58,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,343,151,120,463,0.001774,200,,,732,Pay as you go,usr-0226,app-analytics-hub,eu-central-1,true,2,stop
2026-09-03T09:36:50.819Z,req-aaadefbf-fb83-5d,conv-50de4349-20d,msg-202ddaf6-2515-54,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,5904,0,620,6524,0.002062,200,,,1981,Provisioned Throughput,usr-0011,app-enterprise-search,eu-west-1,true,0,stop
2026-09-03T09:38:09.159Z,req-d9faa4e5-4ae3-5f,conv-b62240db-ee0,msg-037473dd-1a03-53,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1282,0,332,1614,0.000783,200,,,1029,Pay as you go,usr-0237,app-mobile-chat,us-east-1,true,0,stop
2026-09-03T09:40:19.288Z,req-0e37259a-148d-55,conv-003d09ee-ac4,msg-86ffbc99-a158-59,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1553,786,308,1861,0.004501,200,,,1699,Provisioned Throughput,usr-0110,app-enterprise-search,eu-central-1,false,0,stop
