timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-01T06:46:07.360Z,req-40e8da88-a343-56,conv-7a10e98a-c43,msg-31837587-37c3-50,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,184,0,155,339,0.002010,200,,,579,Pay as you go,usr-0139,app-support-copilot,us-east-1,true,1,stop
2026-09-01T06:47:32.469Z,req-ebf3b2a2-e166-5f,conv-0fee09e6-7a8,msg-8812dcf4-fe77-5b,translation,OpenAI,gpt-5-mini,/v1/chat/completions,535,0,0,535,0.000321,401,authentication_error,API credential was missing or invalid.,1066,Pay as you go,usr-0019,app-dev-assistant,ap-southeast-1,false,0,error
2026-09-01T06:48:12.597Z,req-5e368af7-70ba-59,conv-14ef0923-91a,msg-49443ded-b982-5e,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,412,115,331,743,0.003299,200,,,1592,Pay as you go,usr-0097,app-mobile-chat,eu-west-1,true,1,stop
2026-09-01T06:49:19.012Z,req-94e56ee5-bb20-5c,conv-422e671e-462,msg-cb9b2749-8e98-5e,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1684,0,427,2111,0.011457,200,,,1812,Pay as you go,usr-0239,app-analytics-hub,us-west-2,false,0,tool_call
2026-09-01T06:50:32.002Z,req-3594ec0e-dda5-59,conv-ea035597-aa7,msg-67038a60-dbe7-5f,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,301,121,197,498,0.001997,200,,,854,Pay as you go,usr-0068,app-mobile-chat,eu-west-1,false,0,stop
2026-09-01T06:50:47.503Z,req-7a620788-caa1-54,conv-3a55998c-6bb,msg-e3c4f545-d916-5a,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,752,0,121,873,0.000742,200,,,587,Pay as you go,usr-0194,app-dev-assistant,eu-west-1,false,0,stop
2026-09-01T06:51:01.343Z,req-3f12cb7f-58ab-5c,conv-f082cc02-c62,msg-3f843855-9e36-58,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,370,0,398,768,0.000589,200,,,1133,Pay as you go,usr-0021,app-support-copilot,us-east-1,false,0,stop
2026-09-01T06:52:10.748Z,req-cf41cd83-bada-5a,conv-f09cd999-2cf,msg-65c75f8c-8183-5d,customer_support,OpenAI,gpt-5,/v1/chat/completions,662,0,605,1267,0.010156,200,,,3186,Provisioned Throughput,usr-0109,app-support-copilot,eu-west-1,false,0,stop
2026-09-01T06:53:34.280Z,req-03807f91-48ac-50,conv-c263e3d3-82e,msg-351ac38d-8bec-52,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1650,182,333,1983,0.001707,200,,,747,Pay as you go,usr-0159,app-dev-assistant,ap-southeast-1,true,2,stop
2026-09-01T06:55:12.920Z,req-6e58bffc-6999-5b,conv-fa3941f2-a63,msg-12360678-9753-5e,content_creation,OpenAI,gpt-5,/v1/chat/completions,310,188,844,1154,0.013505,200,,,2518,Pay as you go,usr-0013,app-content-studio,eu-central-1,true,0,stop
2026-09-01T06:55:14.361Z,req-c6599486-df61-52,conv-686cad64-fc8,msg-9f8bf802-dc73-50,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,657,0,81,738,0.000483,200,,,422,Provisioned Throughput,usr-0127,app-sales-copilot,us-east-1,false,0,stop
2026-09-01T06:56:14.380Z,req-9967c2c8-eaed-5b,conv-422e671e-462,msg-e54ec3a5-7828-53,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,741,0,334,1075,0.001022,200,,,872,Provisioned Throughput,usr-0224,app-sales-copilot,eu-central-1,true,0,stop
2026-09-01T06:56:19.292Z,req-d6a0d214-1839-56,conv-f99f1871-560,msg-427d082d-46b0-56,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1456,0,500,1956,0.001700,200,,,1172,Provisioned Throughput,usr-0052,app-dev-assistant,eu-west-1,false,0,stop
2026-09-01T06:56:38.586Z,req-4e317bb7-e9ba-52,conv-fa3941f2-a63,msg-91eba47e-814d-5f,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,632,0,60,692,0.000429,200,,,259,Provisioned Throughput,usr-0212,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T06:57:33.087Z,req-54507eff-0558-5b,conv-d51231b5-65a,msg-7f31010f-3dbd-5b,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,547,248,117,664,0.002838,200,,,786,Pay as you go,usr-0075,app-support-copilot,us-east-1,true,0,stop
2026-09-01T07:01:21.955Z,req-7800b185-9f05-55,conv-d50260c3-b4f,msg-91fb86b2-5410-50,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,446,66,175,621,0.004607,200,,,690,Pay as you go,usr-0114,app-support-copilot,us-east-1,true,0,stop
2026-09-01T07:05:56.678Z,req-03f63138-cdeb-59,conv-d4a256f6-fe0,msg-986f95a5-3506-57,general_chat,OpenAI,gpt-5,/v1/chat/completions,176,0,236,412,0.004420,200,,,1187,Pay as you go,usr-0039,app-content-studio,eu-west-1,true,0,tool_call
2026-09-01T07:06:58.060Z,req-6a46cb5b-3b70-51,conv-81143031-646,msg-648ca9b1-0742-56,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1533,276,0,1533,0.000796,503,model_unavailable,The selected model was temporarily unavailable.,2947,Pay as you go,usr-0094,app-sales-copilot,eu-west-1,false,1,error
2026-09-01T07:08:31.543Z,req-38c35b6d-be17-5d,conv-1e10ea28-11e,msg-966adc60-f6e1-50,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,551,152,82,633,0.002800,200,,,370,Provisioned Throughput,usr-0187,app-content-studio,us-west-2,true,0,stop
2026-09-01T07:08:58.204Z,req-2c11989f-fc14-59,conv-05351969-273,msg-8a7a9df7-e76d-5f,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,732,0,84,816,0.000641,200,,,232,Pay as you go,usr-0166,app-doc-intelligence,us-east-1,true,0,stop
2026-09-01T07:10:37.452Z,req-32d407dd-1f87-53,conv-8e8b3cf2-037,msg-d00ab741-1799-50,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1784,0,386,2170,0.006656,200,,,1962,Pay as you go,usr-0075,app-sales-copilot,us-east-1,false,0,stop
2026-09-01T07:10:40.973Z,req-ab52ca0d-8ab9-58,conv-e39bf9a3-421,msg-516f1715-1c97-5e,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,503,0,330,833,0.000547,200,,,789,Pay as you go,usr-0164,app-enterprise-search,us-east-1,true,0,stop
2026-09-01T07:11:48.736Z,req-23551a36-8895-5a,conv-d283a509-067,msg-5399f2c3-e2c4-5b,content_creation,OpenAI,gpt-5,/v1/chat/completions,1907,503,117,2024,0.009404,200,,,839,Pay as you go,usr-0210,app-sales-copilot,us-east-1,true,0,stop
2026-09-01T07:12:18.216Z,req-7052587b-4cc5-5c,conv-174510cc-71e,msg-33b47601-4c77-55,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,891,254,450,1341,0.002360,200,,,841,Pay as you go,usr-0129,app-support-copilot,eu-west-1,false,0,tool_call
2026-09-01T07:16:28.953Z,req-757220b6-c134-57,conv-411d2dcd-50b,msg-2d5bbee7-5734-5c,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,5632,0,143,5775,0.003052,200,,,610,Provisioned Throughput,usr-0090,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-01T07:16:37.329Z,req-92756ba0-98cc-56,conv-d4a256f6-fe0,msg-badc7e28-32c9-5d,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,7353,2547,107,7460,0.014677,200,,,865,Pay as you go,usr-0190,app-support-copilot,us-west-2,true,0,stop
2026-09-01T07:19:48.547Z,req-99e41a62-d8ea-5a,conv-6929e094-64b,msg-d469e540-aecb-55,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,211,0,573,784,0.002253,200,,,1840,Pay as you go,usr-0210,app-support-copilot,eu-west-1,true,0,tool_call
2026-09-01T07:21:50.348Z,req-60ac07db-1683-52,conv-0e14a1ed-929,msg-688471d4-ea0f-5f,data_analysis,OpenAI,gpt-5,/v1/chat/completions,456,0,733,1189,0.013275,200,,,2845,Pay as you go,usr-0192,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-01T07:22:26.546Z,req-923b0b88-f4a3-50,conv-d8864413-a6b,msg-038e8919-1779-57,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,553,0,316,869,0.006399,200,,,2077,Pay as you go,usr-0238,app-dev-assistant,us-east-1,false,0,stop
2026-09-01T07:24:01.237Z,req-218741c8-ce1a-5a,conv-20f6205f-9a7,msg-819462fd-aafa-5b,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,925,99,120,1045,0.000798,200,,,501,Pay as you go,usr-0004,app-sales-copilot,eu-central-1,true,0,stop
2026-09-01T07:28:47.790Z,req-0dadd8aa-9694-5b,conv-fc9ceb4e-39c,msg-03d5c4c2-3eab-51,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1798,0,0,1798,0.001438,429,rate_limit_exceeded,Request exceeded the configured rate limit.,290,Pay as you go,usr-0174,app-analytics-hub,us-west-2,true,1,error
2026-09-01T07:30:11.658Z,req-48a73a19-2019-55,conv-b721a93b-baf,msg-f615e1ed-2d94-59,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,277,0,362,639,0.005134,200,,,1950,Provisioned Throughput,usr-0093,app-mobile-chat,us-east-1,true,0,stop
2026-09-01T07:30:59.626Z,req-4a63a7f0-8118-52,conv-43172e50-5e2,msg-0e611d37-7410-50,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,467,0,0,467,0.001401,403,policy_violation,Request was blocked by the gateway policy.,1386,Pay as you go,usr-0180,app-enterprise-search,us-east-1,false,0,error
2026-09-01T07:31:24.391Z,req-99ef1d55-b734-53,conv-d66eeff1-af4,msg-7dfdeb4e-7df5-50,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,387,0,192,579,0.002368,200,,,583,Provisioned Throughput,usr-0225,app-analytics-hub,us-east-1,true,0,tool_call
2026-09-01T07:33:16.078Z,req-ae4490e4-7858-59,conv-ca9c02f5-403,msg-e736a3b2-ebc4-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,313,0,285,598,0.005840,200,,,1347,Pay as you go,usr-0070,app-enterprise-search,us-west-2,true,0,stop
2026-09-01T07:34:45.348Z,req-42fdaa70-8ebc-51,conv-ca02df26-9ed,msg-32f2857b-1d15-50,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,2077,0,346,2423,0.002077,200,,,1383,Pay as you go,usr-0007,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T07:35:27.336Z,req-630bf7f7-8dde-5a,conv-679bfa90-88c,msg-a4ce6b7a-087b-53,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1341,0,118,1459,0.000892,200,,,310,Provisioned Throughput,usr-0166,app-content-studio,ap-southeast-1,false,0,stop
2026-09-01T07:37:50.634Z,req-04a47645-21ac-50,conv-ac7a338e-960,msg-dc3b96c4-9e4d-52,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1534,838,268,1802,0.006737,200,,,1865,Pay as you go,usr-0120,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T07:39:45.631Z,req-670dafa0-43e5-5b,conv-71b80282-12e,msg-6deb993e-e1f3-54,document_summarization,OpenAI,gpt-5,/v1/chat/completions,799,0,366,1165,0.009485,200,,,1497,Pay as you go,usr-0127,app-content-studio,eu-west-1,true,0,stop
2026-09-01T07:42:09.650Z,req-5148020c-ae37-54,conv-0d54f3b1-943,msg-939d3f9c-41f7-51,data_analysis,OpenAI,gpt-5,/v1/chat/completions,851,202,355,1206,0.007234,200,,,1073,Provisioned Throughput,usr-0038,app-enterprise-search,us-east-1,false,1,tool_call
2026-09-01T07:44:03.274Z,req-6286ef94-1341-54,conv-a4b9a860-312,msg-85a22ef5-8371-5a,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,806,0,618,1424,0.001967,200,,,2091,Pay as you go,usr-0139,app-sales-copilot,eu-west-1,false,0,tool_call
2026-09-01T07:46:06.322Z,req-091047ba-65a2-57,conv-063bbf87-b1a,msg-943094b8-434e-58,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,949,0,190,1139,0.003503,200,,,1130,Provisioned Throughput,usr-0093,app-enterprise-search,ap-southeast-1,false,0,stop
2026-09-01T07:47:34.801Z,req-83d143af-b0c6-58,conv-ef7b53d4-435,msg-c269f7a1-102f-59,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1922,0,117,2039,0.005975,200,,,810,Pay as you go,usr-0153,app-analytics-hub,us-east-1,true,0,stop
2026-09-01T07:48:11.739Z,req-23f375a4-fa09-57,conv-cdf129ff-3d9,msg-5f6edf0a-5479-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,867,0,192,1059,0.000804,200,,,855,Provisioned Throughput,usr-0020,app-doc-intelligence,us-west-2,true,0,stop
2026-09-01T07:49:19.020Z,req-56bf2668-7cd2-55,conv-baad2b51-711,msg-7746e532-9f7b-50,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,955,656,154,1109,0.000647,200,,,572,Pay as you go,usr-0109,app-doc-intelligence,us-east-1,false,1,stop
2026-09-01T07:50:35.999Z,req-92c922ca-0083-52,conv-d50260c3-b4f,msg-d29abc26-0ad1-57,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,295,0,122,417,0.001566,200,,,650,Pay as you go,usr-0047,app-analytics-hub,eu-central-1,true,0,stop
2026-09-01T07:53:19.151Z,req-855f455f-faec-53,conv-7a10e98a-c43,msg-0ed79332-733b-50,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1963,1408,250,2213,0.000572,200,,,748,Pay as you go,usr-0082,app-content-studio,us-east-1,true,0,stop
2026-09-01T07:57:55.400Z,req-4ae611e2-90cb-56,conv-d50260c3-b4f,msg-a5180945-308c-58,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,629,0,103,732,0.000256,200,,,295,Provisioned Throughput,usr-0168,app-enterprise-search,eu-west-1,false,0,stop
2026-09-01T08:00:32.780Z,req-ba7be1e2-7297-5a,conv-f873e299-052,msg-4d448106-5ee4-57,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,602,100,123,725,0.000611,200,,,290,Pay as you go,usr-0139,app-analytics-hub,us-east-1,true,0,content_filter
2026-09-01T08:00:43.745Z,req-cdbf599a-c661-51,conv-b62240db-ee0,msg-a62eaf4b-f174-5b,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,973,0,0,973,0.000292,408,request_timeout,Upstream model did not respond before the timeout.,7469,Pay as you go,usr-0186,app-analytics-hub,us-west-2,true,0,error
2026-09-01T08:01:55.713Z,req-68b8209b-fda6-58,conv-6e0421f0-b38,msg-223040ea-f8f8-52,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,531,0,156,687,0.000693,200,,,412,Pay as you go,usr-0040,app-dev-assistant,eu-west-1,true,0,stop
2026-09-01T08:03:12.712Z,req-65af6ab2-9b74-53,conv-cf1d5b69-06b,msg-8a111e2d-2fd4-54,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,970,0,201,1171,0.001597,200,,,683,Pay as you go,usr-0026,app-analytics-hub,eu-central-1,true,0,stop
2026-09-01T08:04:13.360Z,req-6626533c-189c-58,conv-c05e63af-d74,msg-ac190da8-9cd4-52,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,865,0,384,1249,0.008355,200,,,2625,Pay as you go,usr-0157,app-sales-copilot,eu-west-1,true,0,stop
2026-09-01T08:04:47.212Z,req-338a3a16-e55a-54,conv-299dc9f1-86f,msg-7bebc0c6-8e0d-59,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,776,0,735,1511,0.002920,200,,,2073,Provisioned Throughput,usr-0210,app-sales-copilot,eu-central-1,true,0,stop
2026-09-01T08:04:47.278Z,req-4f55c571-866f-54,conv-d66eeff1-af4,msg-9473f0bd-5471-59,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,441,0,183,624,0.001056,200,,,858,Pay as you go,usr-0069,app-dev-assistant,eu-central-1,false,0,stop
2026-09-01T08:05:11.678Z,req-e895f8a5-8f39-55,conv-d51231b5-65a,msg-319ea7d0-dfd9-52,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,626,351,150,776,0.000237,200,,,325,Provisioned Throughput,usr-0033,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T08:06:44.072Z,req-4ce56844-dbf2-5d,conv-d4a256f6-fe0,msg-1543aee4-62de-5e,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,657,0,208,865,0.000893,200,,,456,Pay as you go,usr-0002,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T08:08:20.848Z,req-21181e6c-0c70-5f,conv-1cb4f2da-f5c,msg-f6e219c2-0628-5a,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,765,171,83,848,0.001937,200,,,489,Pay as you go,usr-0130,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T08:08:52.238Z,req-01ad130e-5e74-52,conv-8e7a0fe6-432,msg-560dbe40-6e7b-52,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,175,22,287,462,0.004781,200,,,1137,Pay as you go,usr-0156,app-content-studio,eu-west-1,false,0,tool_call
2026-09-01T08:09:28.162Z,req-7e587937-3c1d-53,conv-679bfa90-88c,msg-7c7fc365-aa29-55,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,111,0,380,491,0.001609,200,,,1163,Pay as you go,usr-0070,app-dev-assistant,eu-west-1,true,0,stop
2026-09-01T08:10:53.883Z,req-6a551e4e-ae1d-51,conv-411d2dcd-50b,msg-974065b8-2e4f-58,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1573,0,710,2283,0.018515,200,,,2549,Pay as you go,usr-0064,app-dev-assistant,eu-west-1,false,0,stop
2026-09-01T08:11:42.800Z,req-a67744b5-d380-58,conv-5a5bdd84-318,msg-348dfa78-85c9-57,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,475,0,197,672,0.001137,200,,,800,Pay as you go,usr-0185,app-mobile-chat,eu-west-1,false,0,stop
2026-09-01T08:12:49.121Z,req-ef4d0496-614f-57,conv-00351b20-ed4,msg-d1d5a1d8-2028-5c,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,929,0,250,1179,0.006537,200,,,1021,Pay as you go,usr-0236,app-support-copilot,eu-central-1,false,0,stop
2026-09-01T08:15:44.730Z,req-fe3e9a3e-c933-5e,conv-b74a6388-329,msg-b6d40984-302d-59,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,322,0,418,740,0.004985,200,,,2032,Pay as you go,usr-0148,app-dev-assistant,us-west-2,true,0,stop
2026-09-01T08:16:56.985Z,req-4383e3e7-afcc-50,conv-da5677f6-ef7,msg-f85cdcd0-6a3e-59,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,758,403,430,1188,0.000653,200,,,1039,Pay as you go,usr-0209,app-sales-copilot,us-west-2,true,0,stop
2026-09-01T08:17:45.348Z,req-b65e3093-ab03-5c,conv-a994ba66-20c,msg-c6420d0b-8a7f-5e,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,685,0,146,831,0.000928,200,,,306,Provisioned Throughput,usr-0144,app-mobile-chat,us-east-1,false,1,stop
2026-09-01T08:18:27.262Z,req-33ac87dc-89dd-51,conv-3517355c-53b,msg-4ac837cf-6eeb-54,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1813,1111,64,1877,0.003899,200,,,611,Pay as you go,usr-0079,app-analytics-hub,us-east-1,true,0,stop
2026-09-01T08:18:59.601Z,req-b3557a63-7c34-5c,conv-b62240db-ee0,msg-10c277b3-2c2f-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1092,731,630,1722,0.006281,200,,,2575,Provisioned Throughput,usr-0127,app-doc-intelligence,us-east-1,true,0,stop
2026-09-01T08:19:56.174Z,req-c0576149-8b51-59,conv-ef0fa840-c29,msg-8cc398ca-cfd5-5e,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,1730,0,166,1896,0.004788,200,,,637,Pay as you go,usr-0143,app-mobile-chat,us-east-1,true,0,length
2026-09-01T08:20:42.271Z,req-27d43fd3-260e-5d,conv-9df32217-6ef,msg-2e48f520-1b98-5d,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,205,0,249,454,0.000721,200,,,612,Pay as you go,usr-0113,app-analytics-hub,us-east-1,false,0,stop
2026-09-01T08:22:04.252Z,req-9f1e53ac-40bf-5b,conv-b3b0826d-ce5,msg-51a92fd6-2ec8-58,document_summarization,OpenAI,gpt-5,/v1/chat/completions,812,0,120,932,0.005860,200,,,944,Pay as you go,usr-0104,app-sales-copilot,eu-central-1,true,0,stop
2026-09-01T08:23:33.420Z,req-4b5d0b9b-e443-56,conv-7beaf15a-d82,msg-56874b82-b5b6-56,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,657,0,156,813,0.005625,200,,,1068,Pay as you go,usr-0129,app-dev-assistant,us-west-2,true,0,stop
2026-09-01T08:25:14.001Z,req-5efef14c-be11-5a,conv-2402c112-53b,msg-4e48e70f-f4d3-57,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,372,0,711,1083,0.000965,200,,,1303,Pay as you go,usr-0240,app-support-copilot,us-west-2,true,0,stop
2026-09-01T08:26:42.937Z,req-b7475057-dbbf-5a,conv-a28af537-fba,msg-a65b0218-3634-51,security_review,AWS Bedrock,llama-4-maverick,/v1/chat/completions,3842,0,221,4063,0.004253,200,,,1121,Pay as you go,usr-0060,app-content-studio,eu-central-1,false,0,stop
2026-09-01T08:29:22.176Z,req-8e893503-0e65-50,conv-bb0ef4e1-b2d,msg-71ebd7a2-7ceb-58,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,133,0,410,543,0.001746,200,,,1237,Pay as you go,usr-0205,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T08:29:23.023Z,req-6a74ddb3-732a-50,conv-c818f6f5-854,msg-a9330337-7d55-52,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1003,399,311,1314,0.006776,200,,,1978,Pay as you go,usr-0152,app-mobile-chat,eu-west-1,false,0,stop
2026-09-01T08:29:53.353Z,req-8e3b3e50-2d26-5c,conv-e53de76a-c0c,msg-9ddaa94f-5152-58,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,3752,0,1276,5028,0.005314,200,,,3103,Pay as you go,usr-0147,app-analytics-hub,us-west-2,false,0,stop
2026-09-01T08:30:28.996Z,req-f3307867-1f27-54,conv-422e671e-462,msg-21dbff66-0bbc-53,general_chat,OpenAI,gpt-5,/v1/chat/completions,820,0,49,869,0.004835,200,,,572,Pay as you go,usr-0233,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-01T08:30:33.420Z,req-b76fa07e-50b3-56,conv-346edf2b-c42,msg-e6fd3793-2cbc-5c,translation,OpenAI,gpt-5-mini,/v1/chat/completions,2798,1132,134,2932,0.001223,200,,,708,Provisioned Throughput,usr-0074,app-analytics-hub,us-east-1,false,0,stop
2026-09-01T08:32:11.983Z,req-d8eb462c-9dbc-51,conv-b74a6388-329,msg-fe20d6fa-7882-5f,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,373,287,342,715,0.005603,200,,,1574,Pay as you go,usr-0038,app-dev-assistant,us-west-2,true,1,stop
2026-09-01T08:33:55.116Z,req-922d372e-79bb-50,conv-2510357f-765,msg-75e2a746-041f-5e,translation,Google,gemini-2.5-flash,/v1/chat/completions,2573,0,4292,6865,0.005922,200,,,5590,Pay as you go,usr-0226,app-content-studio,eu-west-1,false,0,stop
2026-09-01T08:34:03.708Z,req-29220050-91ab-52,conv-e39bf9a3-421,msg-e3590211-fefc-55,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1172,0,666,1838,0.002953,200,,,2062,Provisioned Throughput,usr-0043,app-enterprise-search,eu-west-1,false,0,stop
2026-09-01T08:35:55.633Z,req-a7259bac-411a-53,conv-3152e5f8-1b1,msg-e316a4b8-b509-57,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,4884,0,137,5021,0.004455,200,,,458,Pay as you go,usr-0005,app-sales-copilot,us-east-1,false,0,stop
2026-09-01T08:36:46.318Z,req-c9853719-b937-55,conv-7beaf15a-d82,msg-e2d981dc-b529-52,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,444,0,399,843,0.005100,200,,,1596,Pay as you go,usr-0225,app-dev-assistant,eu-central-1,true,0,stop
2026-09-01T08:37:40.556Z,req-ebb5ba27-69a2-57,conv-15727ad3-aaf,msg-6b2661a9-c0f9-54,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1475,316,253,1728,0.008188,200,,,1470,Provisioned Throughput,usr-0233,app-dev-assistant,ap-southeast-1,true,1,stop
